Time (s),Channel 1 (V),Channel 2 (V)
-0.2600678206110848,3.021964455728313,-7.602130841211086e-05
-0.2595941106110847,3.021964455728313,0.0002654190603080947
-0.2591204006110848,3.021964455728313,-7.602130841211086e-05
-0.2586466906110848,3.021964455728313,0.0002654190603080947
-0.2581729806110847,3.021964455728313,0.0002654190603080947
-0.2576992706110848,3.021964455728313,0.0002654190603080947
-0.2572255606110848,3.021964455728313,0.0006068594290283141
-0.2567518506110847,3.021964455728313,0.0006068594290283141
-0.2562781406110848,3.025736534346916,0.0006068594290283141
-0.2558044306110848,3.021964455728313,0.0009482997977485336
-0.2553307206110847,3.025736534346916,0.0009482997977485336
-0.2548570106110848,3.025736534346916,0.0009482997977485336
-0.2543833006110847,3.021964455728313,0.0009482997977485336
-0.2539095906110848,3.021964455728313,0.001289740166468739
-0.2534358806110848,3.021964455728313,0.001289740166468739
-0.2529621706110847,3.021964455728313,0.001631180535188959
-0.2524884606110848,3.021964455728313,0.001972620903909164
-0.2520147506110848,3.021964455728313,0.001972620903909164
-0.2515410406110847,3.021964455728313,0.001972620903909164
-0.2510673306110848,3.021964455728313,0.001972620903909164
-0.2505936206110848,3.021964455728313,0.001972620903909164
-0.2501199106110847,3.021964455728313,0.001631180535188959
-0.2496462006110848,3.021964455728313,0.001631180535188959
-0.2491724906110848,3.021964455728313,0.001631180535188959
-0.2486987806110847,3.021964455728313,0.001631180535188959
-0.2482250706110848,3.021964455728313,0.001289740166468739
-0.2477513606110847,3.021964455728313,0.001289740166468739
-0.2472776506110848,3.025736534346916,0.001289740166468739
-0.2468039406110848,3.021964455728313,0.0009482997977485336
-0.2463302306110847,3.021964455728313,0.0009482997977485336
-0.2458565206110848,3.021964455728313,0.0009482997977485336
-0.2453828106110848,3.021964455728313,0.0009482997977485336
-0.2449091006110847,3.021964455728313,0.0009482997977485336
-0.2444353906110848,3.021964455728313,0.0009482997977485336
-0.2439616806110848,3.021964455728313,0.0006068594290283141
-0.2434879706110847,3.021964455728313,0.0006068594290283141
-0.2430142606110848,3.021964455728313,0.0006068594290283141
-0.2425405506110848,3.021964455728313,0.0002654190603080947
-0.2420668406110847,3.021964455728313,0.0002654190603080947
-0.2415931306110848,3.021964455728313,0.0002654190603080947
-0.2411194206110847,3.021964455728313,0.0002654190603080947
-0.2406457106110848,3.021964455728313,0.0002654190603080947
-0.2401720006110848,3.021964455728313,0.0002654190603080947
-0.2396982906110847,3.021964455728313,0.0002654190603080947
-0.2392245806110848,3.021964455728313,0.0002654190603080947
-0.2387508706110848,3.021964455728313,0.0002654190603080947
-0.2382771606110847,3.021964455728313,0.0006068594290283141
-0.2378034506110848,3.021964455728313,0.0002654190603080947
-0.2373297406110848,3.021964455728313,0.0006068594290283141
-0.2368560306110847,3.021964455728313,0.0009482997977485336
-0.2363823206110848,3.021964455728313,0.0009482997977485336
-0.2359086106110848,3.021964455728313,0.0009482997977485336
-0.2354349006110847,3.021964455728313,0.0009482997977485336
-0.2349611906110848,3.021964455728313,0.001289740166468739
-0.2344874806110848,3.021964455728313,0.001289740166468739
-0.2340137706110847,3.021964455728313,0.001289740166468739
-0.2335400606110848,3.021964455728313,0.001631180535188959
-0.2330663506110847,3.021964455728313,0.001631180535188959
-0.2325926406110848,3.021964455728313,0.001972620903909164
-0.2321189306110848,3.021964455728313,0.001972620903909164
-0.2316452206110847,3.021964455728313,0.001631180535188959
-0.2311715106110848,3.021964455728313,0.001631180535188959
-0.2306978006110848,3.021964455728313,0.001972620903909164
-0.2302240906110847,3.021964455728313,0.001972620903909164
-0.2297503806110848,3.021964455728313,0.001972620903909164
-0.2292766706110848,3.021964455728313,0.001631180535188959
-0.2288029606110847,3.021964455728313,0.001631180535188959
-0.2283292506110848,3.021964455728313,0.001631180535188959
-0.2278555406110848,3.021964455728313,0.001289740166468739
-0.2273818306110847,3.021964455728313,0.001289740166468739
-0.2269081206110848,3.021964455728313,0.0009482997977485336
-0.2264344106110847,3.021964455728313,0.0009482997977485336
-0.2259607006110848,3.021964455728313,0.0009482997977485336
-0.2254869906110848,3.021964455728313,0.0009482997977485336
-0.2250132806110847,3.021964455728313,0.0009482997977485336
-0.2245395706110848,3.021964455728313,0.0009482997977485336
-0.2240658606110848,3.021964455728313,0.0006068594290283141
-0.2235921506110847,3.021964455728313,0.0006068594290283141
-0.2231184406110848,3.021964455728313,0.0006068594290283141
-0.2226447306110848,3.021964455728313,0.0002654190603080947
-0.2221710206110847,3.021964455728313,0.0002654190603080947
-0.2216973106110848,3.021964455728313,0.0002654190603080947
-0.2212236006110848,3.021964455728313,-7.602130841211086e-05
-0.2207498906110847,3.021964455728313,0.0002654190603080947
-0.2202761806110848,3.021964455728313,0.0002654190603080947
-0.2198024706110848,3.021964455728313,0.0002654190603080947
-0.2193287606110847,3.021964455728313,0.0002654190603080947
-0.2188550506110848,3.021964455728313,0.0002654190603080947
-0.2183813406110847,3.021964455728313,0.0002654190603080947
-0.2179076306110848,3.021964455728313,0.0002654190603080947
-0.2174339206110848,3.021964455728313,0.0006068594290283141
-0.2169602106110847,3.021964455728313,0.0006068594290283141
-0.2164865006110848,3.021964455728313,0.0006068594290283141
-0.2160127906110848,3.021964455728313,0.0009482997977485336
-0.2155390806110847,3.021964455728313,0.0009482997977485336
-0.2150653706110848,3.021964455728313,0.0009482997977485336
-0.2145916606110848,3.021964455728313,0.001289740166468739
-0.2141179506110847,3.021964455728313,0.001289740166468739
-0.2136442406110848,3.021964455728313,0.001631180535188959
-0.2131705306110848,3.021964455728313,0.001631180535188959
-0.2126968206110847,3.021964455728313,0.001631180535188959
-0.2122231106110848,3.021964455728313,0.001631180535188959
-0.2117494006110847,3.021964455728313,0.001631180535188959
-0.2112756906110848,3.021964455728313,0.001631180535188959
-0.2108019806110848,3.021964455728313,0.001972620903909164
-0.2103282706110847,3.021964455728313,0.001631180535188959
-0.2098545606110848,3.021964455728313,0.001972620903909164
-0.2093808506110848,3.021964455728313,0.001631180535188959
-0.2089071406110847,3.021964455728313,0.001631180535188959
-0.2084334306110848,3.021964455728313,0.001631180535188959
-0.2079597206110848,3.021964455728313,0.001631180535188959
-0.2074860106110847,3.021964455728313,0.001289740166468739
-0.2070123006110848,3.021964455728313,0.001289740166468739
-0.2065385906110848,3.021964455728313,0.001289740166468739
-0.2060648806110847,3.021964455728313,0.001289740166468739
-0.2055911706110848,3.021964455728313,0.0009482997977485336
-0.2051174606110848,3.021964455728313,0.0009482997977485336
-0.2046437506110848,3.021964455728313,0.0009482997977485336
-0.2041700406110848,3.021964455728313,0.0006068594290283141
-0.2036963306110847,3.021964455728313,0.0006068594290283141
-0.2032226206110848,3.021964455728313,0.0006068594290283141
-0.2027489106110848,3.021964455728313,0.0006068594290283141
-0.2022752006110847,3.021964455728313,0.0002654190603080947
-0.2018014906110848,3.021964455728313,-7.602130841211086e-05
-0.2013277806110848,3.021964455728313,0.0002654190603080947
-0.2008540706110847,3.021964455728313,-7.602130841211086e-05
-0.2003803606110848,3.021964455728313,0.0002654190603080947
-0.1999066506110848,3.021964455728313,0.0002654190603080947
-0.1994329406110847,3.021964455728313,0.0002654190603080947
-0.1989592306110848,1.117064753333445,-0.002807544258173825
-0.1984855206110848,0.01561779670116437,0.0002654190603080947
-0.1980118106110847,0.01561779670116437,0.0006068594290283141
-0.1975381006110848,0.01561779670116437,0.0006068594290283141
-0.1970643906110847,0.01561779670116437,0.0006068594290283141
-0.1965906806110848,0.01561779670116437,0.0006068594290283141
-0.1961169706110848,0.01561779670116437,0.0006068594290283141
-0.1956432606110847,0.01561779670116437,0.0009482997977485336
-0.1951695506110848,0.01561779670116437,0.0009482997977485336
-0.1946958406110848,0.01561779670116437,0.0009482997977485336
-0.1942221306110847,0.01561779670116437,0.001289740166468739
-0.1937484206110848,0.01561779670116437,0.001631180535188959
-0.1932747106110848,0.01561779670116437,0.001631180535188959
-0.1928010006110847,0.01561779670116437,0.001631180535188959
-0.1923272906110848,0.01561779670116437,0.001972620903909164
-0.1918535806110848,0.01561779670116437,0.001972620903909164
-0.1913798706110847,0.01561779670116437,0.001631180535188959
-0.1909061606110848,0.01561779670116437,0.001631180535188959
-0.1904324506110848,0.01561779670116437,0.001631180535188959
-0.1899587406110848,0.01561779670116437,0.001631180535188959
-0.1894850306110848,0.01561779670116437,0.001631180535188959
-0.1890113206110847,0.01561779670116437,0.001289740166468739
-0.1885376106110848,0.01561779670116437,0.001289740166468739
-0.1880639006110848,0.01561779670116437,0.001289740166468739
-0.1875901906110847,0.01561779670116437,0.001289740166468739
-0.1871164806110848,0.01561779670116437,0.001289740166468739
-0.1866427706110848,0.01561779670116437,0.0009482997977485336
-0.1861690606110847,0.01561779670116437,0.0009482997977485336
-0.1856953506110848,0.01561779670116437,0.0009482997977485336
-0.1852216406110848,0.01561779670116437,0.0009482997977485336
-0.1847479306110847,0.01561779670116437,0.0009482997977485336
-0.1842742206110848,0.01561779670116437,0.0006068594290283141
-0.1838005106110848,0.01561779670116437,0.0002654190603080947
-0.1833268006110848,0.01561779670116437,0.0002654190603080947
-0.1828530906110848,0.01561779670116437,0.0006068594290283141
-0.1823793806110847,0.01561779670116437,0.0002654190603080947
-0.1819056706110848,0.01561779670116437,0.0002654190603080947
-0.1814319606110848,0.01561779670116437,0.0002654190603080947
-0.1809582506110847,0.01561779670116437,0.0002654190603080947
-0.1804845406110848,0.01561779670116437,-7.602130841211086e-05
-0.1800108306110848,0.01561779670116437,-7.602130841211086e-05
-0.1795371206110847,0.01561779670116437,-7.602130841211086e-05
-0.1790634106110848,0.01561779670116437,0.0002654190603080947
-0.1785897006110848,0.01561779670116437,0.0002654190603080947
-0.1781159906110847,0.01561779670116437,0.0002654190603080947
-0.1776422806110848,0.01561779670116437,0.0006068594290283141
-0.1771685706110848,0.01561779670116437,0.0006068594290283141
-0.1766948606110847,0.01561779670116437,0.0006068594290283141
-0.1762211506110848,0.01561779670116437,0.0006068594290283141
-0.1757474406110847,0.01561779670116437,0.0009482997977485336
-0.1752737306110848,0.01561779670116437,0.0009482997977485336
-0.1748000206110848,0.01561779670116437,0.0009482997977485336
-0.1743263106110847,0.01561779670116437,0.001289740166468739
-0.1738526006110848,0.01561779670116437,0.001631180535188959
-0.1733788906110848,0.01561779670116437,0.001631180535188959
-0.1729051806110847,0.01561779670116437,0.001631180535188959
-0.1724314706110848,0.01561779670116437,0.001972620903909164
-0.1719577606110848,0.01561779670116437,0.001631180535188959
-0.1714840506110847,0.01561779670116437,0.001631180535188959
-0.1710103406110848,0.01561779670116437,0.001972620903909164
-0.1705366306110848,0.01561779670116437,0.001972620903909164
-0.1700629206110847,0.01561779670116437,0.001631180535188959
-0.1695892106110848,0.01561779670116437,0.001631180535188959
-0.1691155006110848,0.01561779670116437,0.001631180535188959
-0.1686417906110848,0.01561779670116437,0.001631180535188959
-0.1681680806110848,0.01561779670116437,0.001289740166468739
-0.1676943706110847,0.01561779670116437,0.001289740166468739
-0.1672206606110848,0.01561779670116437,0.001289740166468739
-0.1667469506110848,0.01561779670116437,0.0009482997977485336
-0.1662732406110847,0.01561779670116437,0.0009482997977485336
-0.1657995306110848,0.01561779670116437,0.0009482997977485336
-0.1653258206110848,0.01561779670116437,0.0009482997977485336
-0.1648521106110847,0.01561779670116437,0.0009482997977485336
-0.1643784006110848,0.01561779670116437,0.0009482997977485336
-0.1639046906110848,0.01561779670116437,0.0006068594290283141
-0.1634309806110847,0.01561779670116437,0.0006068594290283141
-0.1629572706110848,0.01561779670116437,0.0006068594290283141
-0.1624835606110848,0.01561779670116437,0.0002654190603080947
-0.1620098506110847,1.814899297775129,0.003338382378790028
-0.1615361406110848,3.014420298491106,0.0002654190603080947
-0.1610624306110847,3.014420298491106,0.0002654190603080947
-0.1605887206110848,3.01819237710971,-7.602130841211086e-05
-0.1601150106110848,3.01819237710971,0.0002654190603080947
-0.1596413006110847,3.01819237710971,0.0002654190603080947
-0.1591675906110848,3.01819237710971,0.0002654190603080947
-0.1586938806110848,3.01819237710971,0.0002654190603080947
-0.1582201706110847,3.01819237710971,0.0002654190603080947
-0.1577464606110848,3.021964455728313,0.0006068594290283141
-0.1572727506110848,3.021964455728313,0.0006068594290283141
-0.1567990406110847,3.021964455728313,0.0009482997977485336
-0.1563253306110848,3.021964455728313,0.0006068594290283141
-0.1558516206110848,3.021964455728313,0.0009482997977485336
-0.1553779106110847,3.021964455728313,0.001289740166468739
-0.1549042006110848,3.021964455728313,0.001289740166468739
-0.1544304906110848,3.021964455728313,0.001289740166468739
-0.1539567806110848,3.021964455728313,0.001289740166468739
-0.1534830706110848,3.021964455728313,0.001631180535188959
-0.1530093606110847,3.021964455728313,0.001631180535188959
-0.1525356506110848,3.021964455728313,0.001972620903909164
-0.1520619406110848,3.021964455728313,0.001631180535188959
-0.1515882306110847,3.021964455728313,0.001631180535188959
-0.1511145206110848,3.021964455728313,0.001631180535188959
-0.1506408106110848,3.021964455728313,0.001972620903909164
-0.1501671006110847,3.021964455728313,0.001972620903909164
-0.1496933906110848,3.021964455728313,0.001972620903909164
-0.1492196806110848,3.021964455728313,0.001631180535188959
-0.1487459706110847,3.021964455728313,0.001631180535188959
-0.1482722606110848,3.021964455728313,0.001631180535188959
-0.1477985506110848,3.021964455728313,0.001289740166468739
-0.1473248406110848,3.021964455728313,0.001289740166468739
-0.1468511306110848,3.021964455728313,0.001289740166468739
-0.1463774206110847,3.021964455728313,0.0009482997977485336
-0.1459037106110848,3.021964455728313,0.0009482997977485336
-0.1454300006110848,3.021964455728313,0.001289740166468739
-0.1449562906110847,3.021964455728313,0.0009482997977485336
-0.1444825806110848,3.021964455728313,0.0009482997977485336
-0.1440088706110848,3.021964455728313,0.0006068594290283141
-0.1435351606110847,3.021964455728313,0.0006068594290283141
-0.1430614506110848,3.021964455728313,0.0006068594290283141
-0.1425877406110848,3.021964455728313,0.0002654190603080947
-0.1421140306110847,3.021964455728313,0.0006068594290283141
-0.1416403206110848,3.021964455728313,0.0006068594290283141
-0.1411666106110848,3.021964455728313,0.0002654190603080947
-0.1406929006110847,3.021964455728313,-7.602130841211086e-05
-0.1402191906110848,3.021964455728313,0.0002654190603080947
-0.1397454806110848,3.021964455728313,0.0002654190603080947
-0.1392717706110848,3.021964455728313,0.0002654190603080947
-0.1387980606110848,3.021964455728313,0.0002654190603080947
-0.1383243506110847,3.021964455728313,0.0002654190603080947
-0.1378506406110848,3.021964455728313,0.0002654190603080947
-0.1373769306110848,3.021964455728313,0.0002654190603080947
-0.1369032206110847,3.021964455728313,0.0006068594290283141
-0.1364295106110848,3.021964455728313,0.0009482997977485336
-0.1359558006110848,3.021964455728313,0.0006068594290283141
-0.1354820906110847,3.021964455728313,0.0006068594290283141
-0.1350083806110848,3.021964455728313,0.0006068594290283141
-0.1345346706110848,3.021964455728313,0.001289740166468739
-0.1340609606110847,3.021964455728313,0.001289740166468739
-0.1335872506110848,3.021964455728313,0.001631180535188959
-0.1331135406110848,3.021964455728313,0.001289740166468739
-0.1326398306110848,3.021964455728313,0.001631180535188959
-0.1321661206110848,3.021964455728313,0.001631180535188959
-0.1316924106110847,3.021964455728313,0.001631180535188959
-0.1312187006110848,3.021964455728313,0.001631180535188959
-0.1307449906110848,3.021964455728313,0.001631180535188959
-0.1302712806110847,3.021964455728313,0.001631180535188959
-0.1297975706110848,3.021964455728313,0.001631180535188959
-0.1293238606110848,3.025736534346916,0.001631180535188959
-0.1288501506110847,3.021964455728313,0.001631180535188959
-0.1283764406110848,3.021964455728313,0.001631180535188959
-0.1279027306110848,3.021964455728313,0.001631180535188959
-0.1274290206110847,3.021964455728313,0.001631180535188959
-0.1269553106110848,3.021964455728313,0.0009482997977485336
-0.1264816006110848,3.021964455728313,0.0009482997977485336
-0.1260078906110847,3.021964455728313,0.0009482997977485336
-0.1255341806110848,3.021964455728313,0.0009482997977485336
-0.1250604706110848,3.021964455728313,0.0009482997977485336
-0.1245867606110848,3.021964455728313,0.0009482997977485336
-0.1241130506110848,3.021964455728313,0.0006068594290283141
-0.1236393406110847,3.021964455728313,0.0006068594290283141
-0.1231656306110848,3.021964455728313,0.0006068594290283141
-0.1226919206110848,3.021964455728313,0.0006068594290283141
-0.1222182106110847,3.021964455728313,0.0002654190603080947
-0.1217445006110848,3.021964455728313,0.0002654190603080947
-0.1212707906110848,3.021964455728313,0.0002654190603080947
-0.1207970806110847,3.021964455728313,-7.602130841211086e-05
-0.1203233706110848,3.021964455728313,0.0002654190603080947
-0.1198496606110848,3.021964455728313,0.0002654190603080947
-0.1193759506110847,3.021964455728313,0.0002654190603080947
-0.1189022406110848,3.021964455728313,-7.602130841211086e-05
-0.1184285306110848,3.021964455728313,-7.602130841211086e-05
-0.1179548206110848,3.021964455728313,0.0002654190603080947
-0.1174811106110848,3.021964455728313,0.0002654190603080947
-0.1170074006110847,3.021964455728313,0.0006068594290283141
-0.1165336906110848,3.021964455728313,0.0006068594290283141
-0.1160599806110848,3.021964455728313,0.0006068594290283141
-0.1155862706110847,3.021964455728313,0.0009482997977485336
-0.1151125606110848,3.021964455728313,0.0009482997977485336
-0.1146388506110848,3.021964455728313,0.0009482997977485336
-0.1141651406110847,3.021964455728313,0.001289740166468739
-0.1136914306110848,3.021964455728313,0.001289740166468739
-0.1132177206110848,3.021964455728313,0.001289740166468739
-0.1127440106110847,3.021964455728313,0.001631180535188959
-0.1122703006110848,3.021964455728313,0.001972620903909164
-0.1117965906110848,3.021964455728313,0.001972620903909164
-0.1113228806110848,3.021964455728313,0.001631180535188959
-0.1108491706110848,3.021964455728313,0.001972620903909164
-0.1103754606110848,3.021964455728313,0.001631180535188959
-0.1099017506110848,3.021964455728313,0.001631180535188959
-0.1094280406110848,3.021964455728313,0.001631180535188959
-0.1089543306110847,3.021964455728313,0.001631180535188959
-0.1084806206110848,3.021964455728313,0.001631180535188959
-0.1080069106110848,3.021964455728313,0.001289740166468739
-0.1075332006110847,3.021964455728313,0.001289740166468739
-0.1070594906110848,3.021964455728313,0.001289740166468739
-0.1065857806110848,3.021964455728313,0.0009482997977485336
-0.1061120706110847,3.021964455728313,0.0009482997977485336
-0.1056383606110848,3.021964455728313,0.0009482997977485336
-0.1051646506110848,3.021964455728313,0.0009482997977485336
-0.1046909406110847,3.021964455728313,0.0009482997977485336
-0.1042172306110848,3.021964455728313,0.0006068594290283141
-0.1037435206110848,3.021964455728313,0.0006068594290283141
-0.1032698106110848,3.021964455728313,0.0006068594290283141
-0.1027961006110848,3.021964455728313,0.0002654190603080947
-0.1023223906110847,3.021964455728313,0.0002654190603080947
-0.1018486806110848,3.021964455728313,0.0002654190603080947
-0.1013749706110848,3.021964455728313,0.0006068594290283141
-0.1009012606110847,3.021964455728313,0.0002654190603080947
-0.1004275506110848,3.021964455728313,0.0002654190603080947
-0.09995384061108481,3.021964455728313,0.0002654190603080947
-0.09948013061108474,3.021964455728313,0.0002654190603080947
-0.09900642061108478,3.021964455728313,0.0002654190603080947
-0.09853271061108482,3.021964455728313,0.0002654190603080947
-0.09805900061108475,3.021964455728313,0.0002654190603080947
-0.09758529061108479,3.021964455728313,0.0002654190603080947
-0.09711158061108482,3.021964455728313,0.0006068594290283141
-0.09663787061108475,3.021964455728313,0.0006068594290283141
-0.09616416061108479,3.021964455728313,0.0006068594290283141
-0.09569045061108472,3.021964455728313,0.0006068594290283141
-0.09521674061108476,3.021964455728313,0.0009482997977485336
-0.0947430306110848,3.021964455728313,0.0009482997977485336
-0.09426932061108473,3.021964455728313,0.001289740166468739
-0.09379561061108477,3.021964455728313,0.001631180535188959
-0.09332190061108481,3.021964455728313,0.001631180535188959
-0.09284819061108474,3.021964455728313,0.001631180535188959
-0.09237448061108477,3.021964455728313,0.001631180535188959
-0.09190077061108481,3.021964455728313,0.001631180535188959
-0.09142706061108474,3.021964455728313,0.001631180535188959
-0.09095335061108478,3.021964455728313,0.001972620903909164
-0.09047964061108482,3.021964455728313,0.001972620903909164
-0.09000593061108475,3.021964455728313,0.001972620903909164
-0.08953222061108479,3.021964455728313,0.001631180535188959
-0.08905851061108483,3.021964455728313,0.001631180535188959
-0.08858480061108476,3.021964455728313,0.001631180535188959
-0.0881110906110848,3.021964455728313,0.001289740166468739
-0.08763738061108473,3.025736534346916,0.001289740166468739
-0.08716367061108476,3.021964455728313,0.001289740166468739
-0.0866899606110848,3.021964455728313,0.0009482997977485336
-0.08621625061108473,3.021964455728313,0.0009482997977485336
-0.08574254061108477,3.021964455728313,0.0009482997977485336
-0.08526883061108481,3.021964455728313,0.0009482997977485336
-0.08479512061108474,3.021964455728313,0.0009482997977485336
-0.08432141061108478,3.021964455728313,0.0006068594290283141
-0.08384770061108482,3.021964455728313,0.0006068594290283141
-0.08337399061108475,3.021964455728313,0.0006068594290283141
-0.08290028061108479,3.021964455728313,0.0006068594290283141
-0.08242657061108483,3.021964455728313,0.0002654190603080947
-0.08195286061108475,3.021964455728313,0.0002654190603080947
-0.08147915061108479,3.021964455728313,0.0002654190603080947
-0.08100544061108472,3.021964455728313,-7.602130841211086e-05
-0.08053173061108476,3.021964455728313,-7.602130841211086e-05
-0.0800580206110848,3.021964455728313,0.0002654190603080947
-0.07958431061108473,3.021964455728313,0.0002654190603080947
-0.07911060061108477,3.021964455728313,0.0002654190603080947
-0.07863689061108481,3.021964455728313,0.0002654190603080947
-0.07816318061108474,3.021964455728313,0.0002654190603080947
-0.07768947061108478,3.021964455728313,0.0002654190603080947
-0.07721576061108482,3.021964455728313,0.0002654190603080947
-0.07674205061108474,3.021964455728313,0.0006068594290283141
-0.07626834061108478,3.021964455728313,0.0006068594290283141
-0.07579463061108482,3.021964455728313,0.0009482997977485336
-0.07532092061108475,3.021964455728313,0.0009482997977485336
-0.07484721061108479,3.021964455728313,0.001289740166468739
-0.07437350061108483,3.021964455728313,0.001289740166468739
-0.07389979061108476,3.021964455728313,0.001289740166468739
-0.0734260806110848,3.021964455728313,0.001631180535188959
-0.07295237061108473,3.021964455728313,0.001631180535188959
-0.07247866061108477,3.021964455728313,0.001631180535188959
-0.07200495061108481,3.021964455728313,0.001631180535188959
-0.07153124061108473,3.021964455728313,0.001631180535188959
-0.07105753061108477,3.021964455728313,0.001631180535188959
-0.07058382061108481,3.021964455728313,0.001631180535188959
-0.07011011061108474,3.021964455728313,0.001631180535188959
-0.06963640061108478,3.021964455728313,0.001631180535188959
-0.06916269061108482,3.021964455728313,0.001631180535188959
-0.06868898061108475,3.021964455728313,0.001289740166468739
-0.06821527061108479,3.021964455728313,0.001289740166468739
-0.06774156061108483,3.021964455728313,0.001289740166468739
-0.06726785061108476,3.021964455728313,0.001289740166468739
-0.0667941406110848,3.021964455728313,0.0009482997977485336
-0.06632043061108472,3.021964455728313,0.0009482997977485336
-0.06584672061108476,3.021964455728313,0.0006068594290283141
-0.0653730106110848,3.021964455728313,0.0006068594290283141
-0.06489930061108473,3.021964455728313,0.0009482997977485336
-0.06442559061108477,3.021964455728313,0.0006068594290283141
-0.06395188061108481,3.021964455728313,0.0006068594290283141
-0.06347817061108474,3.021964455728313,0.0006068594290283141
-0.06300446061108478,3.021964455728313,0.0006068594290283141
-0.06253075061108482,3.021964455728313,0.0002654190603080947
-0.06205704061108475,3.021964455728313,0.0002654190603080947
-0.06158333061108479,3.021964455728313,0.0002654190603080947
-0.06110962061108483,3.021964455728313,0.0002654190603080947
-0.06063591061108475,3.021964455728313,0.0002654190603080947
-0.06016220061108479,3.021964455728313,0.0002654190603080947
-0.05968849061108483,3.021964455728313,-7.602130841211086e-05
-0.05921478061108476,3.021964455728313,0.0002654190603080947
-0.0587410706110848,3.021964455728313,0.0002654190603080947
-0.05826736061108473,3.021964455728313,0.0002654190603080947
-0.05779365061108477,3.021964455728313,0.0002654190603080947
-0.05731994061108481,3.021964455728313,0.0002654190603080947
-0.05684623061108474,3.021964455728313,0.0006068594290283141
-0.05637252061108478,3.021964455728313,0.0006068594290283141
-0.05589881061108481,3.021964455728313,0.0006068594290283141
-0.05542510061108474,3.021964455728313,0.0009482997977485336
-0.05495139061108478,3.021964455728313,0.0009482997977485336
-0.05447768061108482,3.021964455728313,0.0009482997977485336
-0.05400397061108475,3.021964455728313,0.001289740166468739
-0.05353026061108479,3.021964455728313,0.001631180535188959
-0.05305655061108483,3.021964455728313,0.001289740166468739
-0.05258284061108476,3.021964455728313,0.001631180535188959
-0.0521091306110848,3.021964455728313,0.001631180535188959
-0.05163542061108473,3.021964455728313,0.001631180535188959
-0.05116171061108477,3.021964455728313,0.001631180535188959
-0.0506880006110848,3.021964455728313,0.001631180535188959
-0.05021429061108473,3.021964455728313,0.001631180535188959
-0.04974058061108477,3.021964455728313,0.001631180535188959
-0.04926687061108481,3.021964455728313,0.001631180535188959
-0.04879316061108474,3.021964455728313,0.001289740166468739
-0.04831945061108478,3.021964455728313,0.001631180535188959
-0.04784574061108482,3.021964455728313,0.001289740166468739
-0.04737203061108475,3.021964455728313,0.001289740166468739
-0.04689832061108479,3.021964455728313,0.0009482997977485336
-0.04642461061108483,3.021964455728313,0.0009482997977485336
-0.04595090061108476,3.021964455728313,0.0009482997977485336
-0.04547719061108479,3.021964455728313,0.0006068594290283141
-0.04500348061108483,3.021964455728313,0.0009482997977485336
-0.04452977061108476,3.021964455728313,0.0009482997977485336
-0.0440560606110848,3.021964455728313,0.0006068594290283141
-0.04358235061108473,3.021964455728313,0.0006068594290283141
-0.04310864061108477,3.021964455728313,0.0006068594290283141
-0.04263493061108481,3.021964455728313,0.0002654190603080947
-0.04216122061108474,3.021964455728313,0.0002654190603080947
-0.04168751061108478,3.021964455728313,0.0002654190603080947
-0.04121380061108482,3.021964455728313,0.0002654190603080947
-0.04074009061108474,3.021964455728313,0.0002654190603080947
-0.04026638061108478,3.021964455728313,-7.602130841211086e-05
-0.03979267061108482,3.021964455728313,0.0002654190603080947
-0.03931896061108475,3.021964455728313,0.0002654190603080947
-0.03884525061108479,3.021964455728313,-7.602130841211086e-05
-0.03837154061108483,3.021964455728313,0.0002654190603080947
-0.03789783061108476,3.021964455728313,0.0002654190603080947
-0.0374241206110848,3.021964455728313,0.0006068594290283141
-0.03695041061108473,3.021964455728313,0.0006068594290283141
-0.03647670061108477,3.021964455728313,0.0009482997977485336
-0.03600299061108481,3.021964455728313,0.0009482997977485336
-0.03552928061108473,3.021964455728313,0.0009482997977485336
-0.03505557061108477,3.021964455728313,0.0009482997977485336
-0.03458186061108481,3.021964455728313,0.0009482997977485336
-0.03410815061108474,3.021964455728313,0.001289740166468739
-0.03363444061108478,3.021964455728313,0.001631180535188959
-0.03316073061108482,3.021964455728313,0.001631180535188959
-0.03268702061108475,3.021964455728313,0.001631180535188959
-0.03221331061108479,3.021964455728313,0.001972620903909164
-0.03173960061108483,3.021964455728313,0.001972620903909164
-0.03126589061108476,3.021964455728313,0.001631180535188959
-0.0307921806110848,3.021964455728313,0.001972620903909164
-0.03031847061108472,3.021964455728313,0.001972620903909164
-0.02984476061108476,3.021964455728313,0.001631180535188959
-0.0293710506110848,3.021964455728313,0.001631180535188959
-0.02889734061108473,3.021964455728313,0.001631180535188959
-0.02842363061108477,3.021964455728313,0.001631180535188959
-0.02794992061108481,3.021964455728313,0.001631180535188959
-0.02747621061108474,3.021964455728313,0.001289740166468739
-0.02700250061108478,3.021964455728313,0.001289740166468739
-0.02652879061108482,3.021964455728313,0.0009482997977485336
-0.02605508061108475,3.021964455728313,0.0009482997977485336
-0.02558137061108479,3.021964455728313,0.0009482997977485336
-0.02510766061108483,3.021964455728313,0.0009482997977485336
-0.02463395061108475,3.021964455728313,0.0009482997977485336
-0.02416024061108479,3.021964455728313,0.0006068594290283141
-0.02368653061108483,3.021964455728313,0.0006068594290283141
-0.02321282061108476,3.021964455728313,0.0002654190603080947
-0.0227391106110848,3.021964455728313,0.0002654190603080947
