Time (s),Channel 1 (V),Channel 2 (V)
-0.001413954303211007,0.01184571808256063,0.0006068594290283141
-0.001409774303211007,0.01561779670116437,0.0002654190603080947
-0.001405594303211008,0.01561779670116437,0.0009482997977485336
-0.001401414303211007,0.01561779670116437,0.0009482997977485336
-0.001397234303211007,0.01561779670116437,0.0006068594290283141
-0.001393054303211008,0.01561779670116437,0.0009482997977485336
-0.001388874303211007,0.0193898753197681,0.0006068594290283141
-0.001384694303211007,0.01561779670116437,0.0006068594290283141
-0.001380514303211008,0.01184571808256063,0.0006068594290283141
-0.001376334303211007,0.01561779670116437,0.0002654190603080947
-0.001372154303211007,0.01184571808256063,0.0009482997977485336
-0.001367974303211008,0.008073639463956894,0.0006068594290283141
-0.001363794303211006,0.0193898753197681,0.0006068594290283141
-0.001359614303211007,0.01561779670116437,0.0006068594290283141
-0.001355434303211007,0.0193898753197681,0.0006068594290283141
-0.001351254303211006,0.01184571808256063,0.0009482997977485336
-0.001347074303211007,0.01561779670116437,0.0006068594290283141
-0.001342894303211007,0.01561779670116437,0.0006068594290283141
-0.001338714303211008,0.01184571808256063,0.0006068594290283141
-0.001334534303211007,0.01561779670116437,0.0006068594290283141
-0.001330354303211007,0.01561779670116437,0.0009482997977485336
-0.001326174303211008,0.01184571808256063,0.0006068594290283141
-0.001321994303211007,0.0193898753197681,0.0009482997977485336
-0.001317814303211007,0.0193898753197681,0.0009482997977485336
-0.001313634303211008,0.01184571808256063,0.0009482997977485336
-0.001309454303211006,0.01561779670116437,0.0006068594290283141
-0.001305274303211007,0.01561779670116437,0.0002654190603080947
-0.001301094303211008,0.01184571808256063,0.0006068594290283141
-0.001296914303211006,0.0193898753197681,0.0006068594290283141
-0.001292734303211007,0.01184571808256063,0.0009482997977485336
-0.001288554303211007,0.01561779670116437,0.0006068594290283141
-0.001284374303211008,0.01561779670116437,0.0009482997977485336
-0.001280194303211007,0.01184571808256063,0.0006068594290283141
-0.001276014303211007,0.01561779670116437,0.0006068594290283141
-0.001271834303211008,0.01184571808256063,0.0006068594290283141
-0.001267654303211007,0.01184571808256063,0.0006068594290283141
-0.001263474303211007,0.01561779670116437,0.0009482997977485336
-0.001259294303211008,0.01561779670116437,0.0006068594290283141
-0.001255114303211007,0.01184571808256063,0.0002654190603080947
-0.001250934303211007,0.01561779670116437,0.0009482997977485336
-0.001246754303211008,0.01184571808256063,0.0009482997977485336
-0.001242574303211006,0.01561779670116437,0.0009482997977485336
-0.001238394303211007,0.01561779670116437,0.0009482997977485336
-0.001234214303211007,0.01184571808256063,0.0009482997977485336
-0.001230034303211006,0.01184571808256063,0.0006068594290283141
-0.001225854303211007,0.01184571808256063,0.0009482997977485336
-0.001221674303211007,0.01184571808256063,0.0006068594290283141
-0.001217494303211008,0.01561779670116437,0.0009482997977485336
-0.001213314303211007,0.01184571808256063,0.0006068594290283141
-0.001209134303211007,0.01561779670116437,0.0009482997977485336
-0.001204954303211008,0.01561779670116437,0.0006068594290283141
-0.001200774303211007,0.01561779670116437,0.0006068594290283141
-0.001196594303211007,0.01184571808256063,0.0006068594290283141
-0.001192414303211008,0.01184571808256063,0.0006068594290283141
-0.001188234303211006,0.01561779670116437,0.0006068594290283141
-0.001184054303211007,0.01561779670116437,0.0006068594290283141
-0.001179874303211008,0.01184571808256063,0.0006068594290283141
-0.001175694303211006,0.01561779670116437,0.0006068594290283141
-0.001171514303211007,0.01184571808256063,0.0002654190603080947
-0.001167334303211007,0.01561779670116437,0.001289740166468739
-0.001163154303211008,0.01561779670116437,0.0009482997977485336
-0.001158974303211007,0.01184571808256063,0.0006068594290283141
-0.001154794303211007,0.01184571808256063,0.0009482997977485336
-0.001150614303211008,0.01561779670116437,0.001289740166468739
-0.001146434303211007,0.0193898753197681,0.0009482997977485336
-0.001142254303211007,0.01184571808256063,0.0009482997977485336
-0.001138074303211008,0.01184571808256063,0.0006068594290283141
-0.001133894303211007,0.01561779670116437,0.0009482997977485336
-0.001129714303211007,0.01184571808256063,0.0006068594290283141
-0.001125534303211008,0.01184571808256063,0.0006068594290283141
-0.001121354303211006,0.01184571808256063,0.0009482997977485336
-0.001117174303211007,0.01184571808256063,0.0006068594290283141
-0.001112994303211007,0.0193898753197681,0.001289740166468739
-0.001108814303211006,0.01184571808256063,0.0006068594290283141
-0.001104634303211007,0.01184571808256063,0.0009482997977485336
-0.001100454303211007,0.01561779670116437,0.0006068594290283141
-0.001096274303211008,0.01184571808256063,0.0006068594290283141
-0.001092094303211007,0.01184571808256063,0.0009482997977485336
-0.001087914303211007,0.01184571808256063,0.0009482997977485336
-0.001083734303211008,0.01561779670116437,0.0006068594290283141
-0.001079554303211007,0.01184571808256063,0.0009482997977485336
-0.001075374303211007,0.01561779670116437,0.0009482997977485336
-0.001071194303211008,0.01561779670116437,0.0009482997977485336
-0.001067014303211006,0.01561779670116437,0.0009482997977485336
-0.001062834303211007,0.01561779670116437,0.0009482997977485336
-0.001058654303211008,0.01184571808256063,0.0006068594290283141
-0.001054474303211006,0.01184571808256063,0.0009482997977485336
-0.001050294303211007,0.01561779670116437,0.0009482997977485336
-0.001046114303211007,0.0193898753197681,0.0006068594290283141
-0.001041934303211008,0.01561779670116437,0.0009482997977485336
-0.001037754303211007,0.008073639463956894,0.0006068594290283141
-0.001033574303211007,0.01561779670116437,0.0006068594290283141
-0.001029394303211008,0.01184571808256063,0.0009482997977485336
-0.001025214303211007,0.01561779670116437,0.0006068594290283141
-0.001021034303211007,0.01184571808256063,0.0006068594290283141
-0.001016854303211008,0.01184571808256063,0.001289740166468739
-0.001012674303211007,0.0193898753197681,0.0006068594290283141
-0.001008494303211007,0.01184571808256063,0.0002654190603080947
-0.001004314303211008,0.01561779670116437,0.001289740166468739
-0.001000134303211006,0.01184571808256063,0.0002654190603080947
-0.0009959543032110069,0.01561779670116437,0.0006068594290283141
-0.0009917743032110075,0.01561779670116437,0.001289740166468739
-0.0009875943032110063,0.01561779670116437,0.0009482997977485336
-0.0009834143032110068,0.01184571808256063,0.0006068594290283141
-0.0009792343032110074,0.01184571808256063,0.0009482997977485336
-0.0009750543032110079,0.01184571808256063,0.0006068594290283141
-0.0009708743032110067,0.01184571808256063,0.0009482997977485336
-0.0009666943032110072,0.01561779670116437,0.0006068594290283141
-0.0009625143032110078,0.01561779670116437,0.0009482997977485336
-0.0009583343032110066,0.01184571808256063,0.001289740166468739
-0.0009541543032110071,0.01184571808256063,0.0006068594290283141
-0.0009499743032110068,0.008073639463956894,0.0009482997977485336
-0.0009457943032110073,0.01184571808256063,0.0006068594290283141
-0.000941614303211007,0.01561779670116437,0.0009482997977485336
-0.0009374343032110075,0.008073639463956894,0.0006068594290283141
-0.0009332543032110072,0.01561779670116437,0.0009482997977485336
-0.0009290743032110069,0.01561779670116437,0.0009482997977485336
-0.0009248943032110074,0.008073639463956894,0.0006068594290283141
-0.0009207143032110071,0.0193898753197681,0.0002654190603080947
-0.0009165343032110067,0.01184571808256063,0.0006068594290283141
-0.0009123543032110073,0.01561779670116437,0.0009482997977485336
-0.000908174303211007,0.01184571808256063,0.0002654190603080947
-0.0009039943032110075,0.01561779670116437,0.0006068594290283141
-0.0008998143032110072,0.01561779670116437,0.0006068594290283141
-0.0008956343032110068,0.01561779670116437,0.0009482997977485336
-0.0008914543032110074,0.01184571808256063,0.0006068594290283141
-0.000887274303211007,0.01184571808256063,0.0009482997977485336
-0.0008830943032110067,0.01561779670116437,0.0006068594290283141
-0.0008789143032110073,0.01561779670116437,0.001289740166468739
-0.0008747343032110069,0.01561779670116437,0.0009482997977485336
-0.0008705543032110075,0.01184571808256063,0.0009482997977485336
-0.0008663743032110071,0.01184571808256063,0.0002654190603080947
-0.0008621943032110068,0.01561779670116437,0.0009482997977485336
-0.0008580143032110073,0.01561779670116437,0.0009482997977485336
-0.000853834303211007,0.01184571808256063,0.0006068594290283141
-0.0008496543032110067,0.01561779670116437,0.0006068594290283141
-0.0008454743032110072,0.01561779670116437,0.0009482997977485336
-0.0008412943032110069,0.01184571808256063,0.0002654190603080947
-0.0008371143032110074,0.01184571808256063,0.0006068594290283141
-0.0008329343032110071,0.01561779670116437,0.0006068594290283141
-0.0008287543032110068,0.01184571808256063,0.0006068594290283141
-0.0008245743032110073,0.01561779670116437,0.0009482997977485336
-0.000820394303211007,0.01184571808256063,0.0006068594290283141
-0.0008162143032110075,0.01184571808256063,0.0006068594290283141
-0.0008120343032110072,0.0193898753197681,0.0009482997977485336
-0.0008078543032110069,0.01184571808256063,0.0009482997977485336
-0.0008036743032110074,0.01561779670116437,0.0006068594290283141
-0.0007994943032110071,0.01184571808256063,0.0006068594290283141
-0.0007953143032110067,0.01561779670116437,0.0002654190603080947
-0.0007911343032110073,0.01184571808256063,0.0006068594290283141
-0.0007869543032110069,0.01561779670116437,0.0009482997977485336
-0.0007827743032110075,0.01561779670116437,0.0006068594290283141
-0.0007785943032110072,0.01561779670116437,0.0006068594290283141
-0.0007744143032110068,0.01561779670116437,0.0009482997977485336
-0.0007702343032110074,0.01184571808256063,0.0002654190603080947
-0.000766054303211007,0.01561779670116437,0.0006068594290283141
-0.0007618743032110067,0.01184571808256063,0.0006068594290283141
-0.0007576943032110072,0.01561779670116437,0.0006068594290283141
-0.0007535143032110069,0.01184571808256063,0.0006068594290283141
-0.0007493343032110075,0.01561779670116437,0.001289740166468739
-0.0007451543032110071,0.01561779670116437,0.0006068594290283141
-0.0007409743032110068,0.01561779670116437,0.0006068594290283141
-0.0007367943032110073,0.01561779670116437,0.0009482997977485336
-0.000732614303211007,0.01184571808256063,0.0006068594290283141
-0.0007284343032110067,0.01561779670116437,0.0006068594290283141
-0.0007242543032110072,0.01184571808256063,0.0009482997977485336
-0.0007200743032110069,0.01561779670116437,0.0009482997977485336
-0.0007158943032110074,0.01561779670116437,0.0002654190603080947
-0.0007117143032110071,0.01561779670116437,0.0009482997977485336
-0.0007075343032110068,0.0193898753197681,0.0006068594290283141
-0.0007033543032110073,0.01184571808256063,0.0009482997977485336
-0.000699174303211007,0.01184571808256063,0.0009482997977485336
-0.0006949943032110075,0.01561779670116437,0.0009482997977485336
-0.0006908143032110072,0.01561779670116437,0.0009482997977485336
-0.0006866343032110069,0.0193898753197681,0.001289740166468739
-0.0006824543032110074,0.01184571808256063,0.0009482997977485336
-0.0006782743032110071,0.01184571808256063,0.0009482997977485336
-0.0006740943032110067,0.01561779670116437,0.0009482997977485336
-0.0006699143032110073,0.01561779670116437,0.0006068594290283141
-0.0006657343032110069,0.01184571808256063,0.0009482997977485336
-0.0006615543032110075,0.01561779670116437,0.0009482997977485336
-0.0006573743032110071,0.01184571808256063,0.001289740166468739
-0.0006531943032110068,0.01561779670116437,0.0006068594290283141
-0.0006490143032110074,0.01184571808256063,0.0009482997977485336
-0.000644834303211007,0.01184571808256063,0.0006068594290283141
-0.0006406543032110067,0.01561779670116437,0.0009482997977485336
-0.0006364743032110072,0.0193898753197681,0.0009482997977485336
-0.0006322943032110069,0.01184571808256063,0.0009482997977485336
-0.0006281143032110074,0.01561779670116437,0.0009482997977485336
-0.0006239343032110071,0.01184571808256063,0.001289740166468739
-0.0006197543032110068,0.008073639463956894,0.001289740166468739
-0.0006155743032110073,0.01561779670116437,0.0009482997977485336
-0.000611394303211007,0.0193898753197681,0.001289740166468739
-0.0006072143032110067,0.01561779670116437,0.001289740166468739
-0.0006030343032110072,0.01184571808256063,0.0006068594290283141
-0.0005988543032110069,0.01561779670116437,0.0006068594290283141
-0.0005946743032110074,0.01184571808256063,0.001289740166468739
-0.0005904943032110071,0.01561779670116437,0.0009482997977485336
-0.0005863143032110068,0.01561779670116437,0.001289740166468739
-0.0005821343032110073,0.01561779670116437,0.001289740166468739
-0.000577954303211007,0.01561779670116437,0.0009482997977485336
-0.0005737743032110075,0.01561779670116437,0.0009482997977485336
-0.0005695943032110072,0.01184571808256063,0.0009482997977485336
-0.0005654143032110068,0.01184571808256063,0.0009482997977485336
-0.0005612343032110074,0.01184571808256063,0.0006068594290283141
-0.0005570543032110071,0.0193898753197681,0.001289740166468739
-0.0005528743032110067,0.01184571808256063,0.0009482997977485336
-0.0005486943032110073,0.01561779670116437,0.0006068594290283141
-0.0005445143032110069,0.01561779670116437,0.001631180535188959
-0.0005403343032110075,0.01184571808256063,0.0009482997977485336
-0.0005361543032110071,0.01561779670116437,0.0009482997977485336
-0.0005319743032110068,0.01561779670116437,0.0009482997977485336
-0.0005277943032110073,0.01561779670116437,0.001289740166468739
-0.000523614303211007,0.01561779670116437,0.0009482997977485336
-0.0005194343032110067,0.02316195393837184,0.0009482997977485336
-0.0005152543032110072,0.01561779670116437,0.0009482997977485336
-0.0005110743032110069,0.01184571808256063,0.0009482997977485336
-0.0005068943032110074,0.01561779670116437,0.0009482997977485336
-0.0005027143032110071,0.01184571808256063,0.001289740166468739
-0.0004985343032110068,0.01561779670116437,0.0009482997977485336
-0.0004943543032110073,0.01561779670116437,0.0009482997977485336
-0.000490174303211007,0.0193898753197681,0.0009482997977485336
-0.0004859943032110067,0.01561779670116437,0.001289740166468739
-0.0004818143032110072,0.01184571808256063,0.0009482997977485336
-0.0004776343032110069,0.01184571808256063,0.001289740166468739
-0.0004734543032110074,0.01561779670116437,0.0009482997977485336
-0.0004692743032110071,0.01561779670116437,0.0009482997977485336
-0.0004650943032110067,0.01184571808256063,0.001289740166468739
-0.0004609143032110073,0.01561779670116437,0.0006068594290283141
-0.000456734303211007,0.01561779670116437,0.0009482997977485336
-0.0004525543032110075,0.01561779670116437,0.001289740166468739
-0.0004483743032110072,0.01561779670116437,0.001289740166468739
-0.0004441943032110068,0.01561779670116437,0.0009482997977485336
-0.0004400143032110074,0.01184571808256063,0.0009482997977485336
-0.000435834303211007,0.01561779670116437,0.001289740166468739
-0.0004316543032110067,0.01561779670116437,0.0009482997977485336
-0.0004274743032110073,0.01561779670116437,0.001289740166468739
-0.0004232943032110069,0.01561779670116437,0.0009482997977485336
-0.0004191143032110075,0.01561779670116437,0.0009482997977485336
-0.0004149343032110071,0.01561779670116437,0.0009482997977485336
-0.0004107543032110068,0.01184571808256063,0.001289740166468739
-0.0004065743032110073,0.01561779670116437,0.0009482997977485336
-0.000402394303211007,0.01184571808256063,0.0009482997977485336
-0.0003982143032110067,0.01184571808256063,0.0006068594290283141
-0.0003940343032110072,0.01561779670116437,0.001289740166468739
-0.0003898543032110069,0.0193898753197681,0.0009482997977485336
-0.0003856743032110074,0.01184571808256063,0.001289740166468739
-0.0003814943032110071,0.01561779670116437,0.0009482997977485336
-0.0003773143032110068,0.01561779670116437,0.001289740166468739
-0.0003731343032110073,0.01184571808256063,0.0006068594290283141
-0.000368954303211007,0.01561779670116437,0.001631180535188959
-0.0003647743032110067,0.01561779670116437,0.0006068594290283141
-0.0003605943032110072,0.01561779670116437,0.0009482997977485336
-0.0003564143032110069,0.0193898753197681,0.0009482997977485336
-0.0003522343032110074,0.01184571808256063,0.0009482997977485336
-0.0003480543032110071,0.01561779670116437,0.0006068594290283141
-0.0003438743032110067,0.01561779670116437,0.001289740166468739
-0.0003396943032110073,0.0193898753197681,0.0009482997977485336
-0.0003355143032110069,0.0193898753197681,0.0009482997977485336
-0.0003313343032110075,0.008073639463956894,0.0009482997977485336
-0.0003271543032110072,0.01561779670116437,0.001289740166468739
-0.0003229743032110068,0.01561779670116437,0.0009482997977485336
-0.0003187943032110074,0.01184571808256063,0.0006068594290283141
-0.000314614303211007,0.01184571808256063,0.0009482997977485336
-0.0003104343032110067,0.0193898753197681,0.001289740166468739
-0.0003062543032110072,0.01561779670116437,0.0009482997977485336
-0.0003020743032110069,0.01561779670116437,0.0009482997977485336
-0.0002978943032110075,0.02316195393837184,0.0009482997977485336
-0.0002937143032110071,0.01561779670116437,0.0009482997977485336
-0.0002895343032110068,0.01184571808256063,0.001289740166468739
-0.0002853543032110073,0.01561779670116437,0.0006068594290283141
-0.000281174303211007,0.01561779670116437,0.0009482997977485336
-0.0002769943032110067,0.01561779670116437,0.0009482997977485336
-0.0002728143032110072,0.01184571808256063,0.0009482997977485336
-0.0002686343032110069,0.0193898753197681,0.0009482997977485336
-0.0002644543032110074,0.008073639463956894,0.0009482997977485336
-0.0002602743032110071,0.01184571808256063,0.0009482997977485336
-0.0002560943032110068,0.01561779670116437,0.0009482997977485336
-0.0002519143032110073,0.01561779670116437,0.0006068594290283141
-0.000247734303211007,0.01184571808256063,0.0009482997977485336
-0.0002435543032110066,0.01561779670116437,0.0009482997977485336
-0.0002393743032110072,0.01561779670116437,0.001289740166468739
-0.0002351943032110069,0.01184571808256063,0.0009482997977485336
-0.0002310143032110074,0.0193898753197681,0.0006068594290283141
-0.0002268343032110071,0.01561779670116437,0.001289740166468739
-0.0002226543032110067,0.01561779670116437,0.0006068594290283141
-0.0002184743032110073,0.01184571808256063,0.0009482997977485336
-0.0002142943032110069,0.0193898753197681,0.001289740166468739
-0.0002101143032110075,0.01184571808256063,0.0009482997977485336
-0.0002059343032110071,0.01561779670116437,0.0006068594290283141
-0.0002017543032110068,0.01561779670116437,0.0009482997977485336
-0.0001975743032110074,0.01184571808256063,0.0009482997977485336
-0.000193394303211007,0.0193898753197681,0.0009482997977485336
-0.0001892143032110067,0.008073639463956894,0.0009482997977485336
-0.0001850343032110072,0.01561779670116437,0.0009482997977485336
-0.0001808543032110069,0.01561779670116437,0.0009482997977485336
-0.0001766743032110074,0.01561779670116437,0.0006068594290283141
-0.0001724943032110071,0.01184571808256063,0.0006068594290283141
-0.0001683143032110068,0.01561779670116437,0.0009482997977485336
-0.0001641343032110073,0.01184571808256063,0.0006068594290283141
-0.000159954303211007,0.01184571808256063,0.0009482997977485336
-0.0001557743032110067,0.01561779670116437,0.0009482997977485336
-0.0001515943032110072,0.01184571808256063,0.0006068594290283141
-0.0001474143032110069,0.0193898753197681,0.001289740166468739
-0.0001432343032110074,0.01184571808256063,0.0006068594290283141
-0.0001390543032110071,0.01561779670116437,0.001289740166468739
-0.0001348743032110068,0.01561779670116437,0.0006068594290283141
-0.0001306943032110073,0.01561779670116437,0.001289740166468739
-0.000126514303211007,0.01184571808256063,0.0006068594290283141
-0.0001223343032110066,0.01561779670116437,0.0009482997977485336
-0.0001181543032110072,0.01561779670116437,0.0009482997977485336
-0.0001139743032110068,0.01184571808256063,0.0009482997977485336
-0.0001097943032110074,0.01561779670116437,0.0009482997977485336
-0.0001056143032110071,0.01184571808256063,0.0009482997977485336
-0.0001014343032110067,0.01184571808256063,0.0006068594290283141
-9.725430321100726e-05,0.0193898753197681,0.0009482997977485336
-9.307430321100693e-05,0.01561779670116437,0.0006068594290283141
-8.889430321100747e-05,0.01184571808256063,0.0009482997977485336
-8.471430321100714e-05,0.01184571808256063,0.0009482997977485336
-8.053430321100681e-05,0.01561779670116437,0.0009482997977485336
-7.635430321100735e-05,0.01561779670116437,0.0009482997977485336
-7.217430321100702e-05,0.01561779670116437,0.001289740166468739
-6.799430321100669e-05,0.01184571808256063,0.0006068594290283141
-6.381430321100723e-05,0.008073639463956894,0.001289740166468739
-5.96343032110069e-05,0.01561779670116437,0.0009482997977485336
-5.545430321100744e-05,0.0193898753197681,0.0009482997977485336
-5.127430321100711e-05,0.01561779670116437,0.0009482997977485336
-4.709430321100678e-05,0.01561779670116437,0.0009482997977485336
-4.291430321100732e-05,0.0193898753197681,0.001289740166468739
-3.873430321100699e-05,0.008073639463956894,0.0009482997977485336
-3.455430321100666e-05,0.0193898753197681,0.001289740166468739
-3.03743032110072e-05,0.01184571808256063,0.0006068594290283141
-2.619430321100687e-05,0.01184571808256063,0.001289740166468739
-2.20143032110074e-05,0.01184571808256063,0.0009482997977485336
-1.783430321100708e-05,0.01184571808256063,0.001289740166468739
-1.365430321100675e-05,0.01561779670116437,0.0009482997977485336
-9.474303211007284e-06,0.01184571808256063,0.0009482997977485336
-5.294303211006955e-06,0.0193898753197681,0.0009482997977485336
-1.114303211006626e-06,0.01184571808256063,0.0006068594290283141
3.065696788992836e-06,1.354705706305477,0.02553200634560393
7.245696788993165e-06,3.05968524191435,0.05318867621194125
1.142569678899263e-05,3.063457320532954,0.04874995141857847
1.560569678899296e-05,3.05968524191435,0.04431122662521569
1.978569678899329e-05,3.05968524191435,0.04021394220057312
2.396569678899275e-05,3.05968524191435,0.0371409788820912
2.814569678899308e-05,3.055913163295746,0.03338513482616884
3.232569678899254e-05,3.055913163295746,0.03031217150768692
3.650569678899287e-05,3.048369006058539,0.02792208892664542
4.06856967889932e-05,3.044596927439935,0.02519056597688371
4.486569678899266e-05,3.040824848821331,0.02314192376456244
4.904569678899299e-05,3.040824848821331,0.02109328155224115
5.322569678899332e-05,3.033280691584124,0.01904463933991986
5.740569678899278e-05,3.02950861296552,0.01767887786503901
6.158569678899311e-05,3.033280691584124,0.01597167602143794
6.576569678899257e-05,3.02950861296552,0.01460591454655709
6.99456967889929e-05,3.025736534346916,0.01324015307167623
7.412569678899323e-05,3.021964455728313,0.0125572723342358
7.830569678899269e-05,3.025736534346916,0.01119151085935495
8.248569678899302e-05,3.021964455728313,0.01016718975319431
8.666569678899335e-05,3.01819237710971,0.009484309015753881
9.084569678899281e-05,3.01819237710971,0.008459987909593236
9.502569678899314e-05,3.014420298491106,0.007777107172152811
9.92056967889926e-05,3.01819237710971,0.007435666803432592
0.0001033856967889929,3.014420298491106,0.006411345697271947
0.0001075656967889933,3.014420298491106,0.006069905328551742
0.0001117456967889927,3.014420298491106,0.006069905328551742
0.0001159256967889931,3.014420298491106,0.004704143853670878
0.0001201056967889934,3.014420298491106,0.004704143853670878
0.0001242856967889928,3.01819237710971,0.004704143853670878
0.0001284656967889932,3.010648219872502,0.004021263116230453
0.0001326456967889926,3.014420298491106,0.003679822747510234
0.000136825696788993,3.006876141253898,0.003679822747510234
0.0001410056967889933,3.014420298491106,0.003338382378790028
0.0001451856967889928,3.010648219872502,0.002996942010069809
0.0001493656967889931,3.014420298491106,0.002996942010069809
0.0001535456967889925,3.006876141253898,0.002655501641349603
0.0001577256967889929,3.010648219872502,0.002655501641349603
0.0001619056967889932,3.010648219872502,0.002314061272629384
0.0001660856967889927,3.014420298491106,0.002314061272629384
0.000170265696788993,3.010648219872502,0.002314061272629384
0.0001744456967889933,3.014420298491106,0.001631180535188959
0.0001786256967889928,3.010648219872502,0.002314061272629384
0.0001828056967889931,3.010648219872502,0.001972620903909164
0.0001869856967889926,3.010648219872502,0.001631180535188959
0.0001911656967889929,3.014420298491106,0.001972620903909164
0.0001953456967889932,3.014420298491106,0.001631180535188959
0.0001995256967889927,3.010648219872502,0.001631180535188959
0.000203705696788993,3.006876141253898,0.001631180535188959
0.0002078856967889934,3.006876141253898,0.001289740166468739
0.0002120656967889928,3.010648219872502,0.001631180535188959
0.0002162456967889931,3.010648219872502,0.001631180535188959
0.0002204256967889926,3.006876141253898,0.001289740166468739
0.0002246056967889929,3.01819237710971,0.001289740166468739
0.0002287856967889933,3.006876141253898,0.001289740166468739
0.0002329656967889927,3.014420298491106,0.0009482997977485336
0.0002371456967889931,3.010648219872502,0.001631180535188959
0.0002413256967889934,3.010648219872502,0.001289740166468739
0.0002455056967889929,3.006876141253898,0.0006068594290283141
0.0002496856967889932,3.010648219872502,0.001289740166468739
0.0002538656967889926,3.010648219872502,0.001631180535188959
0.000258045696788993,3.010648219872502,0.001289740166468739
0.0002622256967889933,3.014420298491106,0.0009482997977485336
0.0002664056967889928,3.006876141253898,0.001289740166468739
0.0002705856967889931,3.010648219872502,0.001289740166468739
0.0002747656967889926,3.010648219872502,0.0009482997977485336
0.0002789456967889929,3.010648219872502,0.0009482997977485336
0.0002831256967889932,3.010648219872502,0.0009482997977485336
0.0002873056967889927,3.010648219872502,0.0009482997977485336
0.000291485696788993,3.014420298491106,0.0009482997977485336
0.0002956656967889933,3.006876141253898,0.0009482997977485336
0.0002998456967889928,3.010648219872502,0.0009482997977485336
0.0003040256967889931,3.010648219872502,0.001289740166468739
0.0003082056967889926,3.006876141253898,0.0009482997977485336
0.0003123856967889929,3.010648219872502,0.001289740166468739
0.0003165656967889932,3.014420298491106,0.001289740166468739
0.0003207456967889927,3.010648219872502,0.0009482997977485336
0.000324925696788993,3.010648219872502,0.0006068594290283141
0.0003291056967889934,3.010648219872502,0.0009482997977485336
0.0003332856967889928,3.010648219872502,0.0009482997977485336
0.0003374656967889932,3.010648219872502,0.0009482997977485336
0.0003416456967889926,3.006876141253898,0.0006068594290283141
0.0003458256967889929,3.006876141253898,0.0009482997977485336
0.0003500056967889933,3.010648219872502,0.0009482997977485336
0.0003541856967889927,3.010648219872502,0.0009482997977485336
0.0003583656967889931,3.010648219872502,0.0006068594290283141
0.0003625456967889934,3.010648219872502,0.0009482997977485336
0.0003667256967889929,3.010648219872502,0.0009482997977485336
0.0003709056967889932,3.010648219872502,0.0006068594290283141
0.0003750856967889927,3.006876141253898,0.001289740166468739
0.000379265696788993,3.01819237710971,0.001289740166468739
0.0003834456967889933,3.006876141253898,0.0009482997977485336
0.0003876256967889928,3.014420298491106,0.0009482997977485336
0.0003918056967889931,3.014420298491106,0.0009482997977485336
0.0003959856967889926,3.010648219872502,0.0006068594290283141
0.0004001656967889929,3.014420298491106,0.0006068594290283141
0.0004043456967889932,3.006876141253898,0.0006068594290283141
0.0004085256967889927,3.014420298491106,0.0009482997977485336
0.000412705696788993,3.014420298491106,0.0009482997977485336
0.0004168856967889933,3.006876141253898,0.0006068594290283141
0.0004210656967889928,3.010648219872502,0.0009482997977485336
0.0004252456967889931,3.014420298491106,0.0009482997977485336
0.0004294256967889926,3.010648219872502,0.0006068594290283141
0.0004336056967889929,3.010648219872502,0.0009482997977485336
0.0004377856967889933,3.006876141253898,0.0009482997977485336
0.0004419656967889927,3.010648219872502,0.0006068594290283141
0.000446145696788993,3.010648219872502,0.0009482997977485336
0.0004503256967889934,3.010648219872502,0.0009482997977485336
0.0004545056967889928,3.014420298491106,0.0009482997977485336
0.0004586856967889932,3.010648219872502,0.0006068594290283141
0.0004628656967889926,3.014420298491106,0.0009482997977485336
0.000467045696788993,3.010648219872502,0.0006068594290283141
0.0004712256967889933,3.010648219872502,0.001289740166468739
0.0004754056967889927,3.014420298491106,0.0009482997977485336
0.0004795856967889931,3.014420298491106,0.0006068594290283141
0.0004837656967889934,3.010648219872502,0.0006068594290283141
0.0004879456967889929,3.014420298491106,0.001289740166468739
0.0004921256967889932,3.006876141253898,0.0006068594290283141
0.0004963056967889927,3.010648219872502,0.0006068594290283141
0.000500485696788993,3.014420298491106,0.0006068594290283141
0.0005046656967889933,3.010648219872502,0.0009482997977485336
0.0005088456967889928,3.006876141253898,0.0009482997977485336
0.0005130256967889931,3.014420298491106,0.0009482997977485336
0.0005172056967889926,3.014420298491106,0.0006068594290283141
0.0005213856967889929,3.010648219872502,0.0009482997977485336
0.0005255656967889932,3.010648219872502,0.001289740166468739
0.0005297456967889927,3.010648219872502,0.0006068594290283141
0.000533925696788993,3.006876141253898,0.0009482997977485336
0.0005381056967889934,3.010648219872502,0.0009482997977485336
0.0005422856967889928,3.006876141253898,0.0006068594290283141
0.0005464656967889931,3.010648219872502,0.0009482997977485336
0.0005506456967889926,3.014420298491106,0.0006068594290283141
0.0005548256967889929,3.010648219872502,0.0006068594290283141
0.0005590056967889933,3.010648219872502,0.0009482997977485336
0.0005631856967889927,3.010648219872502,0.0006068594290283141
0.0005673656967889931,3.010648219872502,0.0009482997977485336
0.0005715456967889934,3.014420298491106,0.0002654190603080947
0.0005757256967889928,3.010648219872502,0.001289740166468739
0.0005799056967889932,3.010648219872502,0.0006068594290283141
0.0005840856967889926,3.010648219872502,0.0006068594290283141
0.000588265696788993,3.010648219872502,0.0006068594290283141
0.0005924456967889933,3.010648219872502,0.001289740166468739
0.0005966256967889928,3.010648219872502,0.001289740166468739
