Time (s),Channel 1 (V),Channel 2 (V)
1.517076490522042,0.5287920653316492,0.9278155151954898
1.517076780522042,0.517475829475298,0.9278155151950072
1.517077070522042,0.4910712791450205,0.9278155151950072
1.517077360522042,0.4835271219066655,0.927815515195176
1.517077650522042,0.4646667288134566,0.9390668051607376
1.517077940522042,0.4571225715737929,0.9390668051615699
1.517078230522042,0.4307180212441021,0.9465676651361055
1.517078520522042,0.4156297067713032,0.9353163751713867
1.517078810522042,0.4118576281477147,0.9315659451826289
1.517079100522042,0.3892251564350119,0.9278155151950072
1.517079390522042,0.3665926847262714,0.9278155151936939
1.517079680522042,0.3552764488785808,0.9240650852078085
1.517079970522042,0.3439602130222293,0.9315659451811861
1.517080260522042,0.3288718985482931,0.9465676651338184
1.517080550522042,0.3213277413086774,0.9465676651378911
1.517080840522042,0.3137835840711097,0.950318095125808
1.517081130522042,0.2949231909791736,0.9278155151978826
1.517081420522042,0.2798348765035564,0.9278155151950072
1.517081710522042,0.2647465620284212,0.9390668051603743
1.517082000522042,0.2647465620277007,0.9465676651378911
1.517082290522042,0.2496582475527987,0.9465676651371748
1.517082580522042,0.238342011696027,0.935316375171743
1.517082870522042,0.2232536972232933,0.9315659451829871
1.517083160522042,0.2232536972201645,0.9278155151942294
1.517083450522042,0.2081653827459916,0.9240650852073873
1.517083740522042,0.1968491468907826,0.9278155151984148
1.517084030522042,0.189304989645266,0.9390668051581043
1.517084320522042,0.1591283607181047,0.9315659451863367
1.517084610522042,0.1440400462374254,0.931565945183584
1.517084900522042,0.1402679676150342,0.9278155151960237
1.517085190522042,0.132723810378489,0.9353163751704862
1.517085480522042,0.1214075745229746,0.9353163751721609
1.517085770522042,0.1063192600484998,0.9315659451840616
1.517086060522042,0.1025471814282751,0.9390668051601406
1.517086350522042,0.09877510280948956,0.9428172351491968
1.517086640522042,0.08745886695362184,0.9465676651378298
1.517086930522042,0.09123094557095449,0.9428172351497954
1.517087220522042,0.07237055247829792,0.950318095124783
1.517087510522042,0.0648263952419379,0.9353163751703599
1.517087800522042,0.06482639524115398,0.9240650852072099
1.517088090522042,0.06105431661947124,0.9278155151959674
1.517088380522042,0.0459660021466277,0.9315659451858626
1.517088670522042,0.03842184490906007,0.939066805162056
1.517088960522042,0.0308776876772663,0.9428172351479416
1.517089250522042,0.03464976629190755,0.9465676651366973
1.517089540522042,0.02710560905793872,0.9353163751752002
1.517089830522042,0.023333530438136,0.9278155151966752
1.517090120522042,0.0233335304372972,0.9278155151950072
1.517090410522042,0.0233335304372972,0.9278155151950072
1.517090700522042,0.01201729458237636,0.9203146552184437
1.517090990522042,0.004473137344511983,0.9315659451832361
1.517091280522042,0.008245215962882396,0.9278155151952016
1.517091570522042,0.008245215961655925,0.9390668051602499
1.517091860522042,-0.01061517712928529,0.931565945183161
1.517092150522042,-0.003071019892323187,0.9278155151950072
1.517092440522042,0.0007010587272496813,0.9278155151965728
1.517092730522042,0.00824521595804513,0.9353163751721609
1.517093020522042,-0.01061517712898854,0.935316375168738
1.517093310522042,-0.006843098506214841,0.9240650852064305
1.517093600522042,0.008245215957365853,0.9240650852064305
1.517093890522042,0.004473137345476006,0.9165642252316578
1.517094180522042,0.008245215961865197,0.9353163751671041
1.517094470522042,-0.01061517712595067,0.9540685251108835
1.517094760522042,-0.006843098512187664,0.9503180951271195
1.517095050522042,0.01956145181536744,0.9465676651383635
1.517095340522042,0.004473137345458853,0.9390668051613242
1.517095630522042,0.004473137344278696,0.9390668051607376
1.517095920522042,0.008245215963083091,0.9390668051607376
1.517096210522042,0.01956145181844648,0.939066805160492
1.517096500522042,0.01578937319923212,0.9353163751717346
1.517096790522042,0.008245215965318181,0.9315659451829786
1.517097080522042,0.02333353043887531,0.9278155151957916
1.517097370522042,0.0308776876745046,0.9315659451826187
1.517097660522042,0.03087768767910858,0.9278155151961516
1.517097950522042,0.04596600215025051,0.9315659451849075
1.517098240522042,0.04973808076614739,0.9353163751707931
1.517098530522042,0.04596600215011499,0.9353163751721609
1.517098820522042,0.0459660021489194,0.9428172351472985
1.517099110522042,0.05351015938445948,0.9353163751738187
1.517099400522042,0.0685984738579274,0.9240650852083798
1.517099690522042,0.07614263109680555,0.9353163751707539
1.517099980522042,0.0685984738611248,0.9540685251135952
1.517100270522042,0.076142631097526,0.9353163751727153
1.517100560522042,0.09500302419097847,0.9353163751723008
1.517100850522042,0.1063192600458273,0.9428172351495635
1.517101140522042,0.09500302419162859,0.9465676651370349
1.517101430522042,0.1025471814316492,0.9390668051601287
1.517101720522042,0.1251796531419745,0.9353163751721609
1.517102010522042,0.1364958889973534,0.9353163751731279
1.517102300522042,0.1440400462372333,0.9390668051618853
1.517102590522042,0.1591283607083649,0.9428172351506413
1.517102880522042,0.1629004393242601,0.946567665136525
1.517103170522042,0.1817608324126918,0.9428172351504998
1.517103460522042,0.1930770682714275,0.9353163751741734
1.517103750522042,0.204393304127779,0.9353163751721609
1.517104040522042,0.2157095399841355,0.9353163751721609
1.517104330522042,0.2232536972223533,0.9278155151959417
1.517104620522042,0.2383420116965485,0.9165642252301416
1.517104910522042,0.249658247553195,0.9165642252292769
1.517105200522042,0.2722907192651414,0.9278155151952221
1.517105490522042,0.2722907192653935,0.9390668051604869
1.517105780522042,0.276062797885915,0.9353163751721609
1.517106070522042,0.2949231909786059,0.9353163751715503
1.517106360522042,0.3062394268357514,0.9315659451827945
1.517106650522042,0.3213277413108936,0.9278155151950072
1.517106940522042,0.3364160557848727,0.9278155151915587
1.517107230522042,0.3477322916398879,0.9165642252332626
1.517107520522042,0.3552764488716816,0.9278155151909191
1.517107810522042,0.3854530778137288,0.9353163751697937
1.517108100522042,0.3967693136760376,0.9390668051597347
1.517108390522042,0.4156297067679394,0.9315659451852315
1.517108680522042,0.4307180212439032,0.931565945183584
1.517108970522042,0.4307180212464968,0.9390668051598098
1.517109260522042,0.449578414338083,0.9353163751724457
1.517109550522042,0.4722108860504994,0.9315659451836897
1.517109840522042,0.4835271219072505,0.9240650852066556
1.517110130522042,0.4986154363823857,0.9353163751721609
1.517110420522042,0.5137037508583924,0.9353163751738938
1.517110710522042,0.536336222569253,0.950318095126468
1.517111000522042,0.5476524584287948,0.9503180951240888
1.517111290522042,0.5740570087563706,0.9390668051587934
1.517111580522042,0.5853732446150464,0.931565945183584
1.517111870522042,0.604233637706286,0.931565945182252
1.517112160522042,0.6155498735539715,0.9278155151963682
1.517112450522042,0.6230940307929115,0.939066805157197
1.517112740522042,0.649498581118463,0.9315659451855863
1.517113030522042,0.664586895596619,0.9390668051590935
1.517113320522042,0.6985356031615548,0.9353163751728022
1.517113610522042,0.709851839021776,0.9390668051602754
1.517113900522042,0.7136239176414895,0.9465676651373249
1.517114190522042,0.7400284679712797,0.9465676651378911
1.517114480522042,0.7551167824467236,0.9390668051608143
1.517114770522042,0.7702050969223736,0.9428172351490587
1.517115060522042,0.7928375686346477,0.9390668051603009
1.517115350522042,0.8116979617285667,0.9353163751721609
1.517115640522042,0.8305583548224857,0.9353163751721609
1.517115930522042,0.8494187479154321,0.9353163751711854
1.517116220522042,0.8645070623928901,0.9315659451847387
1.517116510522042,0.8871395341055929,0.9353163751734946
1.517116800522042,0.9097720058009743,0.93906680515938
1.517117090522042,0.9210882416614218,0.9353163751733394
1.517117380522042,0.9437207133705791,0.9315659451845818
1.517117670522042,0.9588090278477214,0.931565945183584
1.517117960522042,0.9814414995587776,0.9390668051594585
1.517118250522042,0.9927577354170638,0.9428172351488557
1.517118540522042,1.019162285746705,0.9353163751727204
1.517118830522042,1.045566836078191,0.939066805160637
1.517119120522042,1.053110993316349,0.9353163751720006
1.517119410522042,1.064427229173222,0.9278155151960441
1.517119700522042,1.083287622268023,0.9428172351493145
1.517119990522042,1.109692172598276,0.9428172351468381
1.517120280522042,1.128552565693801,0.9278155151958053
1.517120570522042,1.154957116024304,0.9315659451826068
1.517120860522042,1.177589587735853,0.9278155151984813
1.517121150522042,1.196449980824393,0.9390668051567262
1.517121440522042,1.200222059440288,0.9278155151990748
1.517121730522042,1.211538295293917,0.9278155151950072
1.517122020522042,1.237942845620676,0.9315659451825881
1.517122310522042,1.260575317334381,0.9240650852080644
1.517122600522042,1.275663631811166,0.9315659451823117
1.517122890522042,1.290751946286302,0.9503180951241826
1.517123180522042,1.309612339379761,0.9428172351498705
1.517123470522042,1.324700653855183,0.9503180951262736
1.517123760522042,1.336016889711797,0.9465676651378911
1.517124050522042,1.354877282806241,0.9465676651368474
1.517124340522042,1.381281833136406,0.931565945183584
1.517124630522042,1.396370147613415,0.9315659451854464
1.517124920522042,1.422774697940074,0.9428172351477148
1.517125210522042,1.426546776561819,0.9353163751721609
1.517125500522042,1.441635091039287,0.9353163751710012
1.517125790522042,1.464267562749297,0.9315659451862617
1.517126080522042,1.479355877212884,0.9390668051580326
1.517126370522042,1.49444419168802,0.9353163751733343
1.517126660522042,1.509532506163162,0.9278155151969923
1.517126950522042,1.539709135109439,0.9278155151950072
1.517127240522042,1.554797449587847,0.9278155151950072
1.517127530522042,1.562341606826694,0.9315659451831304
1.517127820522042,1.558569528209279,0.9390668051601885
1.517128110522042,1.588746157157064,0.9353163751722564
1.517128400522042,1.615150707488573,0.9390668051605671
1.517128690522042,1.637783179200478,0.9315659451833197
1.517128980522042,1.64909941505683,0.9278155151945637
1.517129270522042,1.660415650913814,0.9240650852064305
1.517129560522042,1.675503965387334,0.9240650852072337
1.517129850522042,1.683048122624901,0.9278155151979542
1.517130140522042,1.690592279864812,0.9390668051607376
1.517130430522042,1.705680594342647,0.9390668051580532
1.517130720522042,1.728313066038029,0.9315659451862821
1.517131010522042,1.743401380515877,0.9278155151961771
1.517131300522042,1.743401380520584,0.9278155151950072
1.517131590522042,1.76226177360952,0.9353163751705373
1.517131880522042,1.777350088085479,0.9315659451842151
1.517132170522042,1.792438402560614,0.9428172351479586
1.517132460522042,1.799982559799091,0.9428172351493145
1.517132750522042,1.811298795655173,0.9428172351493145
1.517133040522042,1.841475424604193,0.9353163751721609
1.517133330522042,1.837703345985677,0.9353163751724269
1.517133620522042,1.837703345987924,0.9390668051611845
1.517133910522042,1.856563739079954,0.9428172351480626
1.517134200522042,1.864107896318332,0.935316375172966
1.517134490522042,1.87542413217568,0.9390668051587661
1.517134780522042,1.890512446649643,0.9315659451870786
1.517135070522042,1.901828682505995,0.9428172351520023
1.517135360522042,1.913144918353685,0.9503180951237733
1.517135650522042,1.932005311444894,0.9465676651390594
1.517135940522042,1.943321547303601,0.9240650852123554
1.517136230522042,1.935777390070999,0.9240650852064305
1.517136520522042,1.954637783159227,0.935316375170273
1.517136810522042,1.962181940398697,0.9390668051602891
1.517137100522042,1.954637783162934,0.9353163751724304
1.517137390522042,1.950865704543879,0.9353163751721609
1.517137680522042,1.95840986178145,0.9278155151951879
1.517137970522042,1.977270254874827,0.9353163751721609
1.517138260522042,1.988586490730276,0.9353163751712639
1.517138550522042,1.992358569350327,0.9278155151956364
1.517138840522042,2.003674805205053,0.9315659451843924
1.517139130522042,2.007446883822843,0.9353163751731484
1.517139420522042,2.007446883822843,0.9390668051595693
1.517139710522042,2.007446883822843,0.9353163751748557
1.517140000522042,2.007446883822843,0.9428172351466266
1.517140290522042,2.030079355527436,0.9428172351493145
1.517140580522042,2.052711827240139,0.9353163751741325
1.517140870522042,2.045167670010499,0.9278155151966172
1.517141160522042,2.037623512772932,0.9315659451829581
1.517141450522042,2.030079355535364,0.931565945183584
1.517141740522042,2.026307276916129,0.9465676651368269
1.517142030522042,2.03762351277141,0.9390668051609116
1.517142320522042,2.037623512771673,0.9353163751721609
1.517142610522042,2.037623512772491,0.9353163751718897
1.517142900522042,2.048939748628848,0.9315659451831321
1.517143190522042,2.06025598448266,0.9278155151943761
1.517143480522042,2.056483905863062,0.9240650852056204
1.517143770522042,2.048939748625491,0.9203146552178536
1.517144060522042,2.0413955913891,0.9203146552201935
1.517144350522042,2.037623512768959,0.9278155151990543
1.517144640522042,2.030079355537165,0.9390668051567109
1.517144930522042,2.033851434151899,0.9390668051607376
1.517145220522042,2.037623512770685,0.9315659451855488
1.517145510522042,2.026307276918285,0.931565945183584
1.517145800522042,2.033851434151813,0.9353163751715368
1.517146090522042,2.022535198298596,0.9503180951246943
1.517146380522042,2.014991041060582,0.950318095126468
1.517146670522042,2.026307276915604,0.942817235149485
1.517146960522042,2.026307276915573,0.9278155151947206
1.517147250522042,2.014991041058946,0.9165642252306498
1.517147540522042,1.999902726586092,0.9353163751730682
1.517147830522042,2.003674805204239,0.9428172351493145
1.517148120522042,2.003674805200149,0.9428172351493145
1.517148410522042,1.984814412110223,0.9428172351473293
1.517148700522042,1.981042333492617,0.9353163751745077
1.517148990522042,1.981042333491257,0.9428172351439046
1.517149280522042,1.97727025487536,0.9278155152003624
1.517149570522042,1.984814412108888,0.9278155151950072
1.517149860522042,1.973498176258369,0.9315659451826034
1.517150150522042,1.954637783166414,0.935316375171361
1.517150440522042,1.947093625926433,0.9315659451842049
1.517150730522042,1.950865704543344,0.9390668051598542
1.517151020522042,1.935777390070423,0.9390668051607376
1.517151310522042,1.920689075595287,0.9428172351492327
1.517151600522042,1.913144918357555,0.9353163751720637
1.517151890522042,1.905600761120264,0.931565945183306
1.517152180522042,1.901828682499641,0.9278155151963784
1.517152470522042,1.882968289408281,0.9390668051594653
1.517152760522042,1.879196210787038,0.9315659451843993
1.517153050522042,1.864107896311896,0.9353163751701689
1.517153340522042,1.849019581840306,0.9278155151938321
1.517153630522042,1.845247503216074,0.9240650852077846
1.517153920522042,1.82638711013659,0.92781551519367
1.517154210522042,1.826387110129866,0.946567665132101
1.517154500522042,1.79998255980652,0.9465676651378911
1.517154790522042,1.803754638417441,0.9278155151989981
1.517155080522042,1.792438402564301,0.9278155151950072
1.517155370522042,1.784894245326107,0.9353163751712843
1.517155660522042,1.769805930851853,0.9353163751721609
1.517155950522042,1.743401380521149,0.9353163751721609
1.517156240522042,1.732085144664267,0.9390668051605363
1.517156530522042,1.713224751571473,0.9315659451833044
1.517156820522042,1.709452672952228,0.9278155151963835
1.517157110522042,1.701908515713371,0.9390668051626563
1.517157400522042,1.686820201238236,0.9503180951248308
1.517157690522042,1.671731886762097,0.9428172351483167
1.517157980522042,1.652871493669354,0.9390668051583806
1.517158270522042,1.637783179192854,0.9315659451849416
1.517158560522042,1.618922786113369,0.9353163751708272
1.517158850522042,1.607606550254335,0.9278155151973164
1.517159140522042,1.596290314397983,0.9353163751702098
1.517159430522042,1.584974078541627,0.9390668051599428
1.517159720522042,1.562341606831322,0.9428172351486988
1.517160010522042,1.535937056500455,0.9503180951255948
1.517160300522042,1.524620820642342,0.9240650852082213
1.517160590522042,1.517076663404517,0.9240650852064305
1.517160880522042,1.486900034454915,0.9353163751724679
1.517161170522042,1.464267562742771,0.946567665137608
1.517161460522042,1.449179248268101,0.9428172351488523
1.517161750522042,1.437863012412395,0.9390668051588138
1.517162040522042,1.430318855171517,0.927815515193363
1.517162330522042,1.407686383459821,0.9203146552198559
1.517162620522042,1.388825990364714,0.9278155151973676
1.517162910522042,1.366193518657477,0.9353163751721609
1.517163200522042,1.358649361425686,0.9353163751721609
1.517163490522042,1.339788968335786,0.9353163751721609
1.517163780522042,1.328472732477111,0.9278155151969514
1.517164070522042,1.305840260767341,0.9353163751705749
1.517164360522042,1.294524024908597,0.9353163751721609
1.517164650522042,1.268119474579568,0.9203146552195864
1.517164940522042,1.253031160103126,0.9353163751711444
1.517165230522042,1.241714924246519,0.9428172351491644
1.517165520522042,1.222854531152316,0.9390668051605261
1.517165810522042,1.188905823584122,0.9315659451827296
1.517166100522042,1.166273351872352,0.9203146552173898
1.517166390522042,1.151185037398507,0.9165642252312109
1.517166680522042,1.143640880157625,0.927815515199126
1.517166970522042,1.121008408447948,0.9465676651368883
1.517167260522042,1.10969217258683,0.9428172351469473
1.517167550522042,1.083287622255343,0.9353163751707982
1.517167840522042,1.056883071944065,0.9315659451849126
1.517168130522042,1.038022678847473,0.931565945183584
1.517168420522042,1.022934364371182,0.9353163751711905
1.517168710522042,1.015390207131659,0.939066805159948
1.517169000522042,1.000301892658112,0.9428172351487039
1.517169290522042,0.981441499564807,0.9353163751730239
1.517169580522042,0.9588090278525278,0.9353163751721609
1.517169870522042,0.9399486347583564,0.9428172351491713
1.517170160522042,0.9135440844271221,0.931565945183799
1.517170450522042,0.8909116127144087,0.9390668051607376
1.517170740522042,0.8682791410031159,0.9390668051602703
1.517171030522042,0.8569629051461144,0.9353163751721609
1.517171320522042,0.8418745906718044,0.9353163751721609
1.517171610522042,0.8305583548103925,0.9353163751691422
1.517171900522042,0.8003817258636985,0.9240650852088012
1.517172190522042,0.7815213327766408,0.9315659451849502
1.517172480522042,0.7815213327766408,0.9353163751708341
1.517172770522042,0.7475726252195974,0.9428172351470189
1.517173060522042,0.7324843107386831,0.9353163751740949
1.517173350522042,0.7136239176457366,0.9353163751721609
1.517173640522042,0.698535603169809,0.9390668051601287
1.517173930522042,0.6721310528401474,0.9315659451844402
1.517174220522042,0.6532706597453674,0.950318095125223
1.517174510522042,0.6419544238885149,0.9428172351494544
1.517174800522042,0.6306381880319355,0.9353163751719392
1.517175090522042,0.6117777949385994,0.927815515195297
1.517175380522042,0.6004615590817765,0.9315659451845221
1.517175670522042,0.5853732446059808,0.9390668051600878
1.517175960522042,0.5665128515103943,0.9353163751721609
1.517176250522042,0.5401083011819491,0.935316375170145
1.517176540522042,0.5250199867080024,0.9278155151997621
1.517176830522042,0.5137037508530269,0.9428172351520501
1.517177120522042,0.506159593621233,0.9503180951238211
1.517177410522042,0.4872992005313072,0.9390668051641707
1.517177700522042,0.4646667288197553,0.9428172351483491
1.517177990522042,0.4533504929604861,0.9390668051615221
1.517178280522042,0.43826217848614,0.9278155151968235
1.517178570522042,0.415629706774655,0.9315659451831577
1.517178860522042,0.4005413922986552,0.931565945183584
1.517179150522042,0.38545307782352,0.9353163751720944
1.517179440522042,0.3816809992043091,0.9315659451838092
1.517179730522042,0.3703647633473623,0.9390668051607376
1.517180020522042,0.3515043702539185,0.9390668051607376
1.517180310522042,0.3364160557800938,0.9390668051600861
1.517180600522042,0.3288718985400115,0.9353163751738255
1.517180890522042,0.3100115054481268,0.9428172351483031
1.517181180522042,0.2986952695917754,0.9390668051619281
1.517181470522042,0.2873790337285231,0.942817235146572
1.517181760522042,0.2572024048013617,0.9353163751748045
1.517182050522042,0.2496582475558177,0.9428172351470291
1.517182340522042,0.2345699330829742,0.920314655223625
1.517182630522042,0.2232536972256553,0.9278155151934415
1.517182920522042,0.2194816186052968,0.9315659451829803
1.517183210522042,0.2043933041319764,0.9428172351480456
1.517183500522042,0.196849146893558,0.9390668051609815
1.517183790522042,0.1817608324189133,0.9278155151952016
1.517184080522042,0.1742166751812119,0.9390668051608536
1.517184370522042,0.1666725179433475,0.9428172351493145
1.517184660522042,0.1553562820860424,0.9428172351478921
1.517184950522042,0.1364958889927734,0.931565945184239
1.517185240522042,0.1214075745201546,0.9353163751729949
1.517185530522042,0.1176354959013708,0.9390668051587114
1.517185820522042,0.1138634172813845,0.9315659451847779
1.517186110522042,0.1063192600465786,0.9353163751694151
1.517186400522042,0.1063192600465786,0.9278155151976438
1.517186690522042,0.09877510281166289,0.9353163751698824
1.517186980522042,0.0874588669564573,0.9353163751721609
1.517187270522042,0.07991470971792053,0.9315659451843634
1.517187560522042,0.08745886695235248,0.9353163751715606
1.517187850522042,0.07614263109902006,0.9315659451840053
1.517188140522042,0.06105431662430165,0.9353163751719205
1.517188430522042,0.04973808076770835,0.9390668051606762
1.517188720522042,0.03464976629298994,0.9278155151954779
1.517189010522042,0.03087768767390422,0.9428172351499114
1.517189300522042,0.0233335304363366,0.9503180951255129
1.517189590522042,0.01578937319876898,0.9428172351486579
1.517189880522042,0.008245215963724628,0.9390668051590628
1.517190170522042,0.0120172945814861,0.931565945183584
1.517190460522042,0.01201729457908119,0.9315659451823884
1.517190750522042,0.004473137348431541,0.9278155151991362
1.517191040522042,0.01578937319611706,0.9390668051567876
1.517191330522042,0.0007010587302446695,0.9428172351481786
1.517191620522042,0.0007010587256749967,0.9390668051616944
1.517191910522042,0.0044731373434965,0.9353163751729386
1.517192200522042,0.004473137344278696,0.9353163751721609
1.517192490522042,-0.01061517712845507,0.9315659451840019
1.517192780522042,-0.003071019893408999,0.9353163751719221
1.517193070522042,0.0007010587256149597,0.9353163751721609
1.517193360522042,0.004473137344035118,0.931565945183584
1.517193650522042,-0.003071019893532504,0.931565945183584
1.517193940522042,-0.01061517712965409,0.931565945183584
1.517194230522042,-0.006843098511532403,0.9315659451855641
1.517194520522042,-0.006843098510688454,0.9428172351484754
1.517194810522042,-0.003071019890880584,0.939066805157683
1.517195100522042,0.00447313734307281,0.9278155151950072
1.517195390522042,0.0007010587256749967,0.9278155151991413
1.517195680522042,0.0007010587256749967,0.9390668051567979
1.517195970522042,0.01201729457806399,0.9390668051607376
1.517196260522042,0.0157893731991292,0.9353163751731161
1.517196550522042,0.01578937320008979,0.9353163751721609
1.517196840522042,0.02333353043609989,0.9315659451841792
1.517197130522042,0.03087768767366751,0.9353163751717448
1.517197420522042,0.0308776876745046,0.9353163751721609
1.517197710522042,0.0271056090559575,0.9353163751721609
1.517198000522042,0.0535101593862503,0.931565945183584
1.517198290522042,0.05728223800320384,0.9315659451838876
1.517198580522042,0.03842184491268288,0.9353163751726435
1.517198870522042,0.04596600215158161,0.9390668051607376
1.517199160522042,0.06105431662502895,0.9390668051582101
1.517199450522042,0.06859847386362405,0.9278155151919424
1.517199740522042,0.07991470971997551,0.9165642252304776
1.517200030522042,0.09123094557355323,0.920314655221998
1.517200320522042,0.09500302418944839,0.9315659451796494
1.517200610522042,0.09500302419076749,0.931565945183584
1.517200900522042,0.1025471814260606,0.9278155151959588
1.517201190522042,0.1063192600458015,0.9465676651340282
1.517201480522042,0.1025471814285701,0.9503180951258762
1.517201770522042,0.128951731755295,0.9278155151974835
1.517202060522042,0.1289517317582008,0.9203146552183209
1.517202350522042,0.1402679676138524,0.9278155151949015
1.517202640522042,0.1591283607071573,0.9353163751720347
1.517202930522042,0.1629004393271693,0.9315659451832787
1.517203220522042,0.1817608324196269,0.9278155151950072
1.517203510522042,0.1893049896571979,0.9278155151963374
1.517203800522042,0.1968491468973129,0.9353163751738494
1.517204090522042,0.2157095399891735,0.9428172351503378
1.517204380522042,0.227025775844319,0.9465676651378911
1.517204670522042,0.234569933084669,0.9465676651392743
1.517204960522042,0.2496582475482565,0.95031809512516
1.517205250522042,0.2647465620233918,0.9390668051641247
1.517205540522042,0.264746562027934,0.931565945185484
1.517205830522042,0.2798348764992543,0.9165642252323537
1.517206120522042,0.2986952695923998,0.9240650852052503
1.517206410522042,0.3137835840681285,0.9390668051590935
1.517206700522042,0.3326439771616427,0.9353163751723912
1.517206990522042,0.3401881343999051,0.9353163751721609
1.517207280522042,0.3590485274934124,0.9390668051606097
1.517207570522042,0.3703647633488376,0.9353163751718523
1.517207860522042,0.3703647633507999,0.9315659451826085
1.517208150522042,0.385453077828618,0.9240650852070973
1.517208440522042,0.4156297067746396,0.9278155151983977
1.517208730522042,0.4269459426340889,0.9428172351493145
1.517209020522042,0.4495784143395153,0.9428172351481087
1.517209310522042,0.4495784143450936,0.9390668051621242
1.517209600522042,0.4646667288086743,0.9428172351480081
1.517209890522042,0.4797550432838164,0.9353163751744122
1.517210180522042,0.5061595936119067,0.939066805159791
1.517210470522042,0.5137037508542345,0.9390668051607376
1.517210760522042,0.5174758294737919,0.9315659451847574
1.517211050522042,0.5514245370381254,0.9353163751717534
1.517211340522042,0.5702849301336843,0.9203146552187678
1.517211630522042,0.5816011659905007,0.9390668051604988
1.517211920522042,0.6117777949401346,0.9353163751724236
1.517212210522042,0.6306381880337417,0.9428172351486936
1.517212500522042,0.6457265025078956,0.9353163751716698
1.517212790522042,0.6532706597474858,0.9315659451829138
1.517213080522042,0.6721310528405505,0.9278155151958565
1.517213370522042,0.687219367320873,0.9315659451856443
1.517213660522042,0.721168074887495,0.9390668051619467
1.517213950522042,0.7475726252133965,0.9428172351493145
1.517214240522042,0.7588888610610871,0.9428172351493145
1.517214530522042,0.773977175534912,0.9465676651367673
1.517214820522042,0.7815213327747402,0.9353163751749954
1.517215110522042,0.7928375686301466,0.9278155151965353
1.517215400522042,0.815470040340544,0.9278155151950072
1.517215690522042,0.8343304334350514,0.9465676651358617
1.517215980522042,0.8494187479106017,0.9353163751728363
1.517216270522042,0.883367455478524,0.9315659451836301
1.517216560522042,0.8909116127169509,0.9315659451838501
1.517216850522042,0.9135440844287174,0.9390668051616791
1.517217140522042,0.9248603202855644,0.9503180951249893
1.517217430522042,0.9399486347620513,0.9390668051587217
1.517217720522042,0.9625811064756221,0.9278155151967127
1.517218010522042,0.9889856568029577,0.9353163751711291
1.517218300522042,1.000301892659309,0.931565945183584
1.517218590522042,1.011618128518465,0.931565945183584
1.517218880522042,1.030478521597941,0.931565945183584
1.517219170522042,1.053110993309345,0.9390668051584966
1.517219460522042,1.075743465022048,0.942817235148373
1.517219750522042,1.094603858116914,0.9465676651371288
1.517220040522042,1.105920093974804,0.9315659451859103
1.517220330522042,1.113464251212957,0.9278155151954096
1.517220620522042,1.143640880160798,0.9315659451833607
1.517220910522042,1.173817509111083,0.931565945183584
1.517221200522042,1.185133744967786,0.9203146552178536
1.517221490522042,1.200222059443873,0.9203146552191157
1.517221780522042,1.226626609774872,0.9353163751711683
1.517222070522042,1.249259081488254,0.927815515196358
1.517222360522042,1.275663631817163,0.9353163751730154
1.517222650522042,1.290751946292305,0.9390668051597023
1.517222940522042,1.305840260768662,0.9353163751709466
1.517223230522042,1.324700653856975,0.9315659451821906
1.517223520522042,1.328472732472872,0.927815515196305
1.517223810522042,1.343561046944091,0.9278155151950072
1.517224100522042,1.362421440036885,0.9353163751702814
1.517224390522042,1.369965597277292,0.9278155151965251
1.517224680522042,1.392598068986941,0.939066805158998
1.517224970522042,1.430318855172446,0.9428172351489137
1.517225260522042,1.441635091031624,0.9315659451842441
1.517225550522042,1.445407169650851,0.931565945183584
1.517225840522042,1.471811719981813,0.9315659451834459
1.517226130522042,1.49067211307574,0.927815515195645
1.517226420522042,1.509532506168157,0.9353163751716629
1.517226710522042,1.517076663407086,0.9315659451822299
1.517227000522042,1.532164977883091,0.9240650852090041
1.517227290522042,1.551025370981182,0.9353163751721609
1.517227580522042,1.584974078541675,0.9353163751697289
1.517227870522042,1.592518235783461,0.9278155151950072
1.517228160522042,1.611378628862937,0.9278155151950072
1.517228450522042,1.6226948647219,0.9315659451824686
1.517228740522042,1.641555257813576,0.9428172351465055
1.517229030522042,1.645327336436126,0.9465676651371339
1.517229320522042,1.664187729527008,0.9390668051618906
1.517229610522042,1.675503965384519,0.9315659451843789
1.517229900522042,1.68682020124087,0.9278155151952254
1.517230190522042,1.701908515715793,0.939066805160625
1.517230480522042,1.713224751572467,0.9390668051608791
1.517230770522042,1.732085144665741,0.9428172351489938
1.517231060522042,1.743401380523106,0.9390668051607376
1.517231350522042,1.762261773617025,0.9390668051600571
1.517231640522042,1.781122166707486,0.9353163751755992
1.517231930522042,1.784894245327318,0.9503180951275084
1.517232220522042,1.792438402566112,0.9540685251065089
1.517232510522042,1.803754638421057,0.9278155152006012
1.517232800522042,1.811298795652851,0.9428172351441434
1.517233090522042,1.818842952890418,0.9353163751743883
1.517233380522042,1.822615031510322,0.9465676651350873
1.517233670522042,1.845247503218335,0.9465676651378911
1.517233960522042,1.860335817694987,0.9390668051618871
1.517234250522042,1.86787997493371,0.9390668051607376
1.517234540522042,1.894284525263219,0.9278155151956519
1.517234830522042,1.890512446646165,0.9278155151950072
1.517235120522042,1.894284525265453,0.9240650852065737
1.517235410522042,1.913144918358403,0.9278155151953312
