Time (s),Channel 1 (V),Channel 2 (V)
-0.2427158380270425,0.01561779670116437,0.0009482997977485336
-0.2426206180270425,0.01561779670116437,0.0009482997977485336
-0.2425253980270425,0.01561779670116437,0.0009482997977485336
-0.2424301780270425,0.01561779670116437,0.0009482997977485336
-0.2423349580270425,0.01561779670116437,0.0009482997977485336
-0.2422397380270425,0.01561779670116437,0.0009482997977485336
-0.2421445180270425,0.01561779670116437,0.0009482997977485336
-0.2420492980270425,0.01561779670116437,0.0009482997977485336
-0.2419540780270425,0.01561779670116437,0.0009482997977485336
-0.2418588580270425,0.01561779670116437,0.0009482997977485336
-0.2417636380270425,0.01561779670116437,0.0009482997977485336
-0.2416684180270425,0.01561779670116437,0.0009482997977485336
-0.2415731980270425,0.01561779670116437,0.0009482997977485336
-0.2414779780270425,0.01561779670116437,0.0009482997977485336
-0.2413827580270425,0.01561779670116437,0.0009482997977485336
-0.2412875380270425,0.01561779670116437,0.0009482997977485336
-0.2411923180270425,0.01561779670116437,0.0009482997977485336
-0.2410970980270425,0.01561779670116437,0.0009482997977485336
-0.2410018780270425,0.01561779670116437,0.0009482997977485336
-0.2409066580270425,0.01561779670116437,0.0009482997977485336
-0.2408114380270425,0.01561779670116437,0.0009482997977485336
-0.2407162180270425,0.01561779670116437,0.0009482997977485336
-0.2406209980270425,0.01561779670116437,0.0009482997977485336
-0.2405257780270425,0.01561779670116437,0.0009482997977485336
-0.2404305580270425,0.01561779670116437,0.0009482997977485336
-0.2403353380270425,0.01561779670116437,0.0009482997977485336
-0.2402401180270425,0.01561779670116437,0.0009482997977485336
-0.2401448980270425,0.01561779670116437,0.0009482997977485336
-0.2400496780270425,0.01561779670116437,0.0009482997977485336
-0.2399544580270425,0.01561779670116437,0.0009482997977485336
-0.2398592380270425,0.01561779670116437,0.0009482997977485336
-0.2397640180270425,0.01184571808256063,0.0009482997977485336
-0.2396687980270425,0.01561779670116437,0.0009482997977485336
-0.2395735780270425,0.01561779670116437,0.0009482997977485336
-0.2394783580270425,0.01561779670116437,0.0009482997977485336
-0.2393831380270425,0.01561779670116437,0.0009482997977485336
-0.2392879180270425,0.01561779670116437,0.0009482997977485336
-0.2391926980270425,0.01561779670116437,0.0009482997977485336
-0.2390974780270425,0.01561779670116437,0.0009482997977485336
-0.2390022580270425,0.01561779670116437,0.001289740166468739
-0.2389070380270425,0.01561779670116437,0.001289740166468739
-0.2388118180270425,0.01561779670116437,0.0009482997977485336
-0.2387165980270425,0.01561779670116437,0.0009482997977485336
-0.2386213780270425,0.01561779670116437,0.0009482997977485336
-0.2385261580270425,0.01561779670116437,0.0009482997977485336
-0.2384309380270425,0.01561779670116437,0.0009482997977485336
-0.2383357180270425,0.01561779670116437,0.0009482997977485336
-0.2382404980270425,0.01561779670116437,0.0009482997977485336
-0.2381452780270425,0.01561779670116437,0.0009482997977485336
-0.2380500580270425,0.01561779670116437,0.0002654190603080947
-0.2379548380270425,0.01561779670116437,0.0006068594290283141
-0.2378596180270425,0.01184571808256063,0.0009482997977485336
-0.2377643980270425,0.01561779670116437,0.0009482997977485336
-0.2376691780270425,0.01561779670116437,0.0009482997977485336
-0.2375739580270425,0.01561779670116437,0.0009482997977485336
-0.2374787380270425,0.01561779670116437,0.0009482997977485336
-0.2373835180270425,0.01184571808256063,0.0009482997977485336
-0.2372882980270425,0.01561779670116437,0.0009482997977485336
-0.2371930780270425,0.01561779670116437,0.0009482997977485336
-0.2370978580270425,0.01561779670116437,0.0009482997977485336
-0.2370026380270425,0.01561779670116437,0.0009482997977485336
-0.2369074180270425,0.01561779670116437,0.0009482997977485336
-0.2368121980270425,0.01561779670116437,0.0006068594290283141
-0.2367169780270425,0.01561779670116437,0.0006068594290283141
-0.2366217580270425,0.01561779670116437,0.0006068594290283141
-0.2365265380270425,0.01561779670116437,0.0006068594290283141
-0.2364313180270425,0.01561779670116437,0.0006068594290283141
-0.2363360980270425,0.01561779670116437,0.0006068594290283141
-0.2362408780270425,0.01561779670116437,0.0006068594290283141
-0.2361456580270425,0.01561779670116437,0.0006068594290283141
-0.2360504380270425,0.01561779670116437,0.0006068594290283141
-0.2359552180270425,0.01561779670116437,0.0006068594290283141
-0.2358599980270425,0.01561779670116437,0.0006068594290283141
-0.2357647780270425,0.01561779670116437,0.0006068594290283141
-0.2356695580270425,0.01561779670116437,0.0009482997977485336
-0.2355743380270425,0.01561779670116437,0.0009482997977485336
-0.2354791180270425,0.01561779670116437,0.0009482997977483783
-0.2353838980270425,0.01561779670116437,0.0006068594290284694
-0.2352886780270425,0.01561779670116437,0.0006068594290283141
-0.2351934580270425,0.01561779670116437,0.0009482997977485336
-0.2350982380270425,0.01561779670116437,0.0009482997977485336
-0.2350030180270425,0.01561779670116437,0.001631180535188959
-0.2349077980270425,0.01561779670116437,0.0009482997977485336
-0.2348125780270425,0.01561779670116437,0.0009482997977485336
-0.2347173580270425,0.01561779670116437,0.0009482997977485336
-0.2346221380270425,0.01561779670116437,0.0009482997977485336
-0.2345269180270425,0.01561779670116437,0.0009482997977485336
-0.2344316980270425,0.01561779670116437,0.0009482997977485336
-0.2343364780270425,0.01561779670116437,0.0009482997977485336
-0.2342412580270425,0.01561779670116437,0.0009482997977485336
-0.2341460380270425,0.01561779670116437,0.0009482997977485336
-0.2340508180270425,0.01561779670116437,-7.602130841211086e-05
-0.2339555980270425,0.01561779670116437,0.0006068594290284694
-0.2338603780270425,0.01561779670116437,0.0009482997977483783
-0.2337651580270425,0.01561779670116437,0.0009482997977485336
-0.2336699380270425,0.01561779670116437,0.0009482997977485336
-0.2335747180270425,0.01561779670116437,0.0009482997977485336
-0.2334794980270425,0.01561779670116437,0.0009482997977485336
-0.2333842780270425,0.01561779670116437,0.0009482997977485336
-0.2332890580270425,0.01561779670116437,0.0009482997977485336
-0.2331938380270425,0.01561779670116437,0.0009482997977486888
-0.2330986180270425,0.01561779670116437,0.001289740166468584
-0.2330033980270425,0.01561779670116437,0.001631180535188959
-0.2329081780270425,0.01561779670116437,0.0009482997977485336
-0.2328129580270425,0.01561779670116437,0.0009482997977485336
-0.2327177380270425,0.01561779670116437,0.0009482997977485336
-0.2326225180270425,0.01561779670116437,0.0009482997977485336
-0.2325272980270425,0.01561779670116437,0.0009482997977485336
-0.2324320780270425,0.01561779670116437,0.0009482997977485336
-0.2323368580270425,0.01561779670116437,0.0009482997977485336
-0.2322416380270425,0.01561779670116437,0.0009482997977485336
-0.2321464180270425,0.01561779670116437,0.0009482997977485336
-0.2320511980270425,0.01561779670116437,0.0009482997977485336
-0.2319559780270425,0.01561779670116437,0.0009482997977485336
-0.2318607580270425,0.01561779670116437,0.0009482997977485336
-0.2317655380270425,0.01561779670116437,0.0009482997977485336
-0.2316703180270425,0.01561779670116437,0.0009482997977485336
-0.2315750980270425,0.01561779670116437,0.0009482997977485336
-0.2314798780270425,0.01561779670116437,0.0009482997977485336
-0.2313846580270425,0.01561779670116437,0.0009482997977485336
-0.2312894380270425,0.01561779670116437,0.0009482997977485336
-0.2311942180270425,0.01561779670116437,0.0009482997977485336
-0.2310989980270425,0.01561779670116437,0.0009482997977485336
-0.2310037780270425,0.01561779670116437,0.0009482997977485336
-0.2309085580270425,0.01561779670116437,0.0009482997977485336
-0.2308133380270425,0.01561779670116437,0.0009482997977485336
-0.2307181180270425,0.01561779670116437,0.0009482997977485336
-0.2306228980270425,0.01561779670116437,0.0009482997977485336
-0.2305276780270425,0.01561779670116437,0.0009482997977485336
-0.2304324580270425,0.01561779670116437,0.0009482997977485336
-0.2303372380270425,0.01561779670116437,0.0009482997977485336
-0.2302420180270425,0.01561779670116437,0.0009482997977485336
-0.2301467980270425,0.01561779670116437,0.0009482997977485336
-0.2300515780270425,0.01561779670116437,0.0009482997977485336
-0.2299563580270425,0.01561779670116437,0.0009482997977485336
-0.2298611380270425,0.01561779670116437,0.0009482997977485336
-0.2297659180270425,0.01561779670116437,0.0009482997977485336
-0.2296706980270425,0.01561779670116437,0.0009482997977485336
-0.2295754780270425,0.01561779670116437,0.0009482997977485336
-0.2294802580270425,0.01561779670116437,0.0009482997977485336
-0.2293850380270425,0.01561779670116437,0.0009482997977485336
-0.2292898180270425,0.01561779670116437,0.0009482997977485336
-0.2291945980270425,0.01561779670116437,0.0009482997977485336
-0.2290993780270425,0.01561779670116437,0.0009482997977485336
-0.2290041580270425,0.01561779670116437,0.0006068594290283141
-0.2289089380270425,0.01561779670116437,0.0009482997977485336
-0.2288137180270425,0.01561779670116437,0.0009482997977485336
-0.2287184980270425,0.01561779670116437,0.0009482997977485336
-0.2286232780270425,0.01561779670116437,0.0009482997977485336
-0.2285280580270425,0.01561779670116437,0.0009482997977485336
-0.2284328380270425,0.01561779670116437,0.0009482997977485336
-0.2283376180270425,0.01561779670116437,0.0009482997977485336
-0.2282423980270425,0.01561779670116437,0.0009482997977485336
-0.2281471780270425,0.01561779670116437,0.0009482997977485336
-0.2280519580270425,0.01561779670116437,0.001631180535188959
-0.2279567380270425,0.01561779670116437,0.001289740166468739
-0.2278615180270425,0.01561779670116437,0.001289740166468584
-0.2277662980270425,0.01561779670116437,0.0009482997977486888
-0.2276710780270425,0.01561779670116437,0.0009482997977485336
-0.2275758580270425,0.01561779670116437,0.0009482997977485336
-0.2274806380270425,0.01561779670116437,0.0009482997977485336
-0.2273854180270425,0.01561779670116437,0.0009482997977485336
-0.2272901980270425,0.01561779670116437,0.0009482997977485336
-0.2271949780270425,0.01561779670116437,0.0009482997977485336
-0.2270997580270425,0.01561779670116437,0.0006068594290281589
-0.2270045380270425,0.01561779670116437,0.00026541906030825
-0.2269093180270425,0.01561779670116437,0.0009482997977485336
-0.2268140980270425,0.01561779670116437,0.0009482997977485336
-0.2267188780270425,0.01561779670116437,0.0009482997977485336
-0.2266236580270425,0.01561779670116437,0.0009482997977485336
-0.2265284380270425,0.01561779670116437,0.0009482997977485336
-0.2264332180270425,0.01561779670116437,0.0009482997977485336
-0.2263379980270425,0.01561779670116437,0.0009482997977485336
-0.2262427780270425,0.01561779670116437,0.0009482997977485336
-0.2261475580270425,0.01561779670116437,0.0009482997977485336
-0.2260523380270425,0.01561779670116437,0.001289740166468739
-0.2259571180270425,0.01561779670116437,0.0009482997977485336
-0.2258618980270425,0.01561779670116437,0.0009482997977485336
-0.2257666780270425,0.01561779670116437,0.0009482997977485336
-0.2256714580270425,0.01561779670116437,0.0009482997977485336
-0.2255762380270425,0.01561779670116437,0.0009482997977485336
-0.2254810180270425,0.01561779670116437,0.0009482997977485336
-0.2253857980270425,0.01561779670116437,0.0009482997977485336
-0.2252905780270425,0.01561779670116437,0.0009482997977485336
-0.2251953580270425,0.01561779670116437,0.0009482997977485336
-0.2251001380270425,0.01561779670116437,0.0009482997977485336
-0.2250049180270425,0.01561779670116437,0.0009482997977485336
-0.2249096980270425,0.01561779670116437,0.0009482997977485336
-0.2248144780270425,0.01561779670116437,0.0009482997977485336
-0.2247192580270425,0.01561779670116437,0.0009482997977485336
-0.2246240380270425,0.01561779670116437,0.0009482997977485336
-0.2245288180270425,0.01561779670116437,0.0009482997977485336
-0.2244335980270425,0.01561779670116437,0.0009482997977485336
-0.2243383780270425,0.01561779670116437,0.0009482997977485336
-0.2242431580270425,0.01561779670116437,0.0009482997977485336
-0.2241479380270425,0.01561779670116437,0.0009482997977485336
-0.2240527180270425,0.01561779670116437,0.001631180535188803
-0.2239574980270425,0.01561779670116437,0.001289740166468894
-0.2238622780270425,0.01561779670116437,0.0009482997977485336
-0.2237670580270425,0.01184571808256063,0.0009482997977485336
-0.2236718380270425,0.01561779670116437,0.0009482997977485336
-0.2235766180270425,0.01561779670116437,0.0009482997977485336
-0.2234813980270425,0.01561779670116437,0.0009482997977485336
-0.2233861780270425,0.01561779670116437,0.0009482997977485336
-0.2232909580270425,0.01561779670116437,0.0009482997977485336
-0.2231957380270425,0.01561779670116437,0.0009482997977485336
-0.2231005180270425,0.01561779670116437,0.0006068594290283141
-0.2230052980270425,0.01561779670116437,-7.602130841211086e-05
-0.2229100780270425,0.01561779670116437,0.0009482997977485336
-0.2228148580270425,0.01561779670116437,0.0009482997977485336
-0.2227196380270425,0.01561779670116437,0.0009482997977485336
-0.2226244180270425,0.01561779670116437,0.0009482997977485336
-0.2225291980270425,0.01561779670116437,0.0009482997977485336
-0.2224339780270425,0.01561779670116437,0.0009482997977485336
-0.2223387580270425,0.01561779670116437,0.0009482997977485336
-0.2222435380270425,0.01561779670116437,0.0009482997977485336
-0.2221483180270425,0.01561779670116437,0.0009482997977485336
-0.2220530980270425,0.01561779670116437,0.001289740166468739
-0.2219578780270425,0.01561779670116437,0.0009482997977485336
-0.2218626580270425,0.01561779670116437,0.0009482997977485336
-0.2217674380270425,0.01561779670116437,0.0009482997977485336
-0.2216722180270425,0.01561779670116437,0.0009482997977485336
-0.2215769980270425,0.01561779670116437,0.001289740166468739
-0.2214817780270425,0.01561779670116437,0.0009482997977485336
-0.2213865580270425,0.01561779670116437,0.0009482997977485336
-0.2212913380270425,0.01561779670116437,0.0009482997977485336
-0.2211961180270425,0.01561779670116437,0.0009482997977485336
-0.2211008980270425,0.01561779670116437,0.0009482997977485336
-0.2210056780270425,0.01561779670116437,0.001289740166468584
-0.2209104580270425,0.01561779670116437,0.0009482997977486888
-0.2208152380270425,0.01561779670116437,0.0009482997977485336
-0.2207200180270425,0.01561779670116437,0.0009482997977485336
-0.2206247980270425,0.01561779670116437,0.0009482997977485336
-0.2205295780270425,0.01561779670116437,0.0009482997977485336
-0.2204343580270425,0.01561779670116437,0.0009482997977485336
-0.2203391380270425,0.01561779670116437,0.0009482997977485336
-0.2202439180270425,0.01561779670116437,0.0009482997977485336
-0.2201486980270425,0.01561779670116437,0.0009482997977485336
-0.2200534780270425,0.01561779670116437,0.0009482997977485336
-0.2199582580270425,0.01561779670116437,0.0009482997977485336
-0.2198630380270425,0.01561779670116437,0.001289740166468739
-0.2197678180270425,0.01561779670116437,0.0009482997977485336
-0.2196725980270425,0.01561779670116437,0.001289740166468739
-0.2195773780270425,0.01561779670116437,0.001289740166468739
-0.2194821580270425,0.01561779670116437,0.0009482997977485336
-0.2193869380270425,0.01561779670116437,0.0009482997977485336
-0.2192917180270425,0.01561779670116437,0.0009482997977485336
-0.2191964980270425,0.01561779670116437,0.0009482997977485336
-0.2191012780270425,0.01561779670116437,0.0009482997977485336
-0.2190060580270425,0.01561779670116437,0.001289740166468739
-0.2189108380270425,0.01561779670116437,0.0009482997977485336
-0.2188156180270425,0.01561779670116437,0.0009482997977485336
-0.2187203980270425,0.01561779670116437,0.0009482997977485336
-0.2186251780270425,0.01561779670116437,0.0009482997977485336
-0.2185299580270425,0.01561779670116437,0.0009482997977485336
-0.2184347380270425,0.01561779670116437,0.0009482997977485336
-0.2183395180270425,0.01561779670116437,0.001289740166468739
-0.2182442980270425,0.01561779670116437,0.0009482997977485336
-0.2181490780270425,0.01561779670116437,0.0009482997977485336
-0.2180538580270425,0.01561779670116437,-7.602130841211086e-05
-0.2179586380270425,0.01561779670116437,0.0006068594290283141
-0.2178634180270425,0.01561779670116437,0.0006068594290283141
-0.2177681980270425,0.01561779670116437,0.0006068594290283141
-0.2176729780270425,0.01561779670116437,0.0006068594290283141
-0.2175777580270425,0.01561779670116437,0.0009482997977485336
-0.2174825380270425,0.01561779670116437,0.0009482997977485336
-0.2173873180270425,0.01561779670116437,0.0009482997977485336
-0.2172920980270425,0.01561779670116437,0.0009482997977485336
-0.2171968780270425,0.01561779670116437,0.0006068594290284694
-0.2171016580270425,0.01561779670116437,0.0009482997977485336
-0.2170064380270425,0.01561779670116437,0.001972620903909164
-0.2169112180270425,0.01561779670116437,0.0009482997977485336
-0.2168159980270425,0.01561779670116437,0.0009482997977485336
-0.2167207780270425,0.01561779670116437,0.0009482997977485336
-0.2166255580270425,0.01561779670116437,0.0009482997977485336
-0.2165303380270425,0.01561779670116437,0.0009482997977485336
-0.2164351180270425,0.01561779670116437,0.0009482997977485336
-0.2163398980270425,0.01561779670116437,0.0009482997977485336
-0.2162446780270425,0.01561779670116437,0.0009482997977485336
-0.2161494580270425,0.01561779670116437,0.0009482997977485336
-0.2160542380270425,0.01561779670116437,0.0002654190603080947
-0.2159590180270425,0.01561779670116437,0.0006068594290283141
-0.2158637980270425,0.01561779670116437,0.0009482997977485336
-0.2157685780270425,0.01561779670116437,0.0009482997977485336
-0.2156733580270425,0.01561779670116437,0.0009482997977485336
-0.2155781380270425,0.01561779670116437,0.0009482997977485336
-0.2154829180270425,0.01561779670116437,0.0009482997977485336
-0.2153876980270425,0.01561779670116437,0.0009482997977485336
-0.2152924780270425,0.01561779670116437,0.0009482997977485336
-0.2151972580270425,0.01561779670116437,0.0009482997977485336
-0.2151020380270425,0.01561779670116437,0.0009482997977485336
-0.2150068180270425,0.01561779670116437,0.0009482997977485336
-0.2149115980270425,0.01561779670116437,0.0009482997977485336
-0.2148163780270425,0.01561779670116437,0.0009482997977485336
-0.2147211580270425,0.01561779670116437,0.0009482997977485336
-0.2146259380270425,0.01561779670116437,0.0009482997977485336
-0.2145307180270425,0.01561779670116437,0.0009482997977485336
-0.2144354980270425,0.01561779670116437,0.0009482997977485336
-0.2143402780270425,0.01561779670116437,0.0009482997977485336
-0.2142450580270425,0.01561779670116437,0.0009482997977485336
-0.2141498380270425,0.01561779670116437,0.0009482997977485336
-0.2140546180270425,0.01561779670116437,0.0009482997977485336
-0.2139593980270425,0.01561779670116437,0.0009482997977485336
-0.2138641780270425,0.01561779670116437,0.0009482997977485336
-0.2137689580270425,0.01561779670116437,0.0009482997977485336
-0.2136737380270425,0.01561779670116437,0.0009482997977485336
-0.2135785180270425,0.01561779670116437,0.0009482997977485336
-0.2134832980270425,0.01561779670116437,0.0009482997977485336
-0.2133880780270425,0.01561779670116437,0.0009482997977485336
-0.2132928580270425,0.01561779670116437,0.0009482997977485336
-0.2131976380270425,0.01561779670116437,0.0009482997977485336
-0.2131024180270425,0.01561779670116437,0.0009482997977485336
-0.2130071980270425,0.01561779670116437,0.001289740166468739
-0.2129119780270425,0.01561779670116437,0.0009482997977485336
-0.2128167580270425,0.01561779670116437,0.0009482997977485336
-0.2127215380270425,0.01561779670116437,0.001289740166468739
-0.2126263180270425,0.01561779670116437,0.0009482997977486888
-0.2125310980270425,0.01561779670116437,0.0009482997977485336
-0.2124358780270425,0.01561779670116437,0.001289740166468739
